,section,path,text,lemma_text
185,us.264b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D264b," ἔστιν γέ τοι δή, ὦ Σώκρατες, τελευτή, περὶ οὗ τὸν λόγον ποιεῖται. τί δὲ τἆλλα; οὐ χύδην δοκεῖ βεβλῆσθαι τὰ τοῦ λόγου; ἢ φαίνεται τὸ δεύτερον εἰρημένον ἔκ τινος ἀνάγκης δεύτερον δεῖν τεθῆναι, ἤ τι ἄλλο τῶν ῥηθέντων; ἐμοὶ μὲν γὰρ ἔδοξεν, ὡς μηδὲν εἰδότι, οὐκ ἀγεννῶς τὸ ἐπιὸν εἰρῆσθαι τῷ γράφοντι: σὺ δ᾽ ἔχεις τινὰ ἀνάγκην λογογραφικὴν ᾗ ταῦτα ἐκεῖνος οὕτως ἐφεξῆς παρ᾽ ἄλληλα ἔθηκεν; χρηστὸς εἶ, ὅτι με ἡγῇ ἱκανὸν εἶναι τὰ ἐκείνου
","  , Σώκρατες , τελευτή , λόγος ποιέω . τἆ λλος ; χύδης δοκέω βεβλῆσθαι λόγος ; φαίνω δεύτερος ἐρῶ ἀνάγκη δεύτερος δεῖ τίθημι , λέγω ; δοκέω , μηδείς οἶδα , ἀγεννός ἐπιὸν ἐρῶ γράφω : δέ ἔχω ἀνάγκη λογογραφικός ἐκεῖνος ἐφεξῆς παρ᾽ ἀλλήλων τίθημι ; χρηστός , ἡγῇ ἱκανός ἐκεῖνος 
"
186,us.264c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D264c,"οὕτως ἀκριβῶς διιδεῖν. ἀλλὰ τόδε γε οἶμαί σε φάναι ἄν, δεῖν πάντα λόγον ὥσπερ ζῷον συνεστάναι σῶμά τι ἔχοντα αὐτὸν αὑτοῦ, ὥστε μήτε ἀκέφαλον εἶναι μήτε ἄπουν, ἀλλὰ μέσα τε ἔχειν καὶ ἄκρα, πρέποντα ἀλλήλοις καὶ τῷ ὅλῳ γεγραμμένα. πῶς γὰρ οὔ; σκέψαι τοίνυν τὸν τοῦ ἑταίρου σου λόγον εἴτε οὕτως εἴτε ἄλλως ἔχει, καὶ εὑρήσεις τοῦ ἐπιγράμματος οὐδὲν διαφέροντα, ὃ Μίδᾳ τῷ Φρυγί φασίν τινες ἐπιγεγράφθαι.
","ἀκριβῶς διοράω . οἶμαι φημί , δεῖ πᾶς λόγος ὥσπερ ζώιον συνίστημι σῶμα ἔχω , μήτε ἀκέφαλος μήτε ἄπους , μέσος ἔχω ἄκρος , πρέπω ἀλλήλων ὅλος γράφω . πῶς ; σκέπτομαι τοίνυν ἑταῖρος λόγος εἴτε εἴτε ἔχω , εὑρίσκω ἐπιγράμμα διαφέρω , Μίδας Φρυγί φημί ἐπιγεγράφθαι . 
"
187,us.264d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D264d," ποῖον τοῦτο, καὶ τί πεπονθός; ἔστι μὲν τοῦτο τόδε—χαλκῆ παρθένος εἰμί, Μίδα δ᾽ ἐπὶ σήματι κεῖμαι.ὄφρ᾽ ἂν ὕδωρ τε νάῃ καὶ δένδρεα μακρὰ τεθήλῃ,αὐτοῦ τῇδε μένουσα πολυκλαύτου ἐπὶ τύμβου,ἀγγελέω παριοῦσι Μίδας ὅτι τῇδε τέθαπται.μιδας
","  ποῖος , πεπονθός ; — χαλρκῆ παρθένος , Μίδης δέ σῆμα κεῖμαι.ὄφρ᾽ ὕδωρ νάω δένδρον μακρός τεθήλῃ,αὐτοῦ μένω πολυκλαύτου τύμβου,ἀγγελέω πάριιμι Μίδαι τέθαπται.μιδας 
"
188,us.264e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D264e,"ὅτι δ᾽ οὐδὲν διαφέρει αὐτοῦ πρῶτον ἢ ὕστατόν τι λέγεσθαι, ἐννοεῖς που, ὡς ἐγᾦμαι. σκώπτεις τὸν λόγον ἡμῶν, ὦ Σώκρατες. τοῦτον μὲν τοίνυν, ἵνα μὴ σὺ ἄχθῃ, ἐάσωμεν— καίτοι συχνά γε ἔχειν μοι δοκεῖ παραδείγματα πρὸς ἅ τις βλέπων ὀνίναιτ᾽ ἄν, μιμεῖσθαι αὐτὰ ἐπιχειρῶν μὴ πάνυ τι— εἰς δὲ τοὺς ἑτέρους λόγους ἴωμεν. ἦν γάρ τι ἐν αὐτοῖς, ὡς δοκῶ, προσῆκον ἰδεῖν τοῖς βουλομένοις περὶ λόγων σκοπεῖν.
","δέ διαφέρω πρῶτος ὕστερός λέγω , ἐννοέω πού , ἐγ ᾦμαι . σκώπτω λόγος , Σώκρατες . τοίνυν , ἵνα ἄεχθω , ἐάω — καίτοι συχνός ἔχω δοκέω παραδείγματον βλέπω ὀνίναιτ᾽ , μιμέομαι ἐπιχειρέω πάνυ — ἕτερος λόγος εἶμι . , δοκέω , προσήκω εἶδον βούλομαι λόγος σκοπέω . 
"
189,us.265a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D265a," τὸ ποῖον δὴ λέγεις; ἐναντίω που ἤστην: ὁ μὲν γὰρ ὡς τῷ ἐρῶντι, ὁ δ᾽ ὡς τῷ μὴ δεῖ χαρίζεσθαι, ἐλεγέτην. καὶ μάλ᾽ ἀνδρικῶς. ὤιμην σε τἀληθὲς ἐρεῖν, ὅτι μανικῶς: ὃ μέντοι ἐζήτουν ἐστὶν αὐτὸ τοῦτο. μανίαν γάρ τινα ἐφήσαμεν εἶναι τὸν ἔρωτα. ἦ γάρ; ναί. μανίας δέ γε εἴδη δύο, τὴν μὲν ὑπὸ νοσημάτων ἀνθρωπίνων, τὴν δὲ ὑπὸ θείας ἐξαλλαγῆς τῶν εἰωθότων νομίμων γιγνομένην.
","  ποῖος λέγω ; ἐναντίος πού : ἐράω , δέ δεῖ χαρίζομαι , ἔλεγω . μάλ᾽ ἀνδρικῶς . ὤιμην ἀληθής ἐρεῖν , μανικός : μέντοι ζητέω . μανία ἐφήω ἔρως . ; ναί . μανία εἴδος δύο , νοσημάτων ἀνθρώπινος , θεῖος ἐξαλλαγή εἰωθότων νομίμων γίγγνομαι . 
"
190,us.265b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D265b," πάνυ γε. τῆς δὲ θείας τεττάρων θεῶν τέτταρα μέρη διελόμενοι, μαντικὴν μὲν ἐπίπνοιαν Ἀπόλλωνος θέντες, Διονύσου δὲ τελεστικήν, Μουσῶν δ᾽ αὖ ποιητικήν, τετάρτην δὲ ἀφροδίτης καὶ Ἔρωτος, ἐρωτικὴν μανίαν ἐφήσαμέν τε ἀρίστην εἶναι, καὶ οὐκ οἶδ᾽ ὅπῃ τὸ ἐρωτικὸν πάθος ἀπεικάζοντες, ἴσως μὲν ἀληθοῦς τινος ἐφαπτόμενοι, τάχα δ᾽ ἂν καὶ ἄλλοσε παραφερόμενοι, κεράσαντες οὐ παντάπασιν ἀπίθανον λόγον,
","  πάνυ . θεῖος τεττάρων θεός τέτταρες μέρος διαιρέω , μαντικός ἐπίπνοια ἀπόλλων τίθημι , διόνυσος τελεστικός , μουσή δέ αὖ ποιητικός , τέταρτος ἀφροδίτη ἔρως , ἐρωτικός μανία ἐφήσαμέν ἄριστος , οἶδα ὅπη ἐρωτικός πάθος ἀπεικάζω , ἴσως ἀληθής ἐφάπτω , τάχα δέ ἄλλοτε παραφέρω , κεράσω παντάπασι ἀπίθανος λόγος , 
"
191,us.265c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D265c,"μυθικόν τινα ὕμνον προσεπαίσαμεν μετρίως τε καὶ εὐφήμως τὸν ἐμόν τε καὶ σὸν δεσπότην ἔρωτα, ὦ Φαῖδρε, καλῶν παίδων ἔφορον. καὶ μάλα ἔμοιγε οὐκ ἀηδῶς ἀκοῦσαι. τόδε τοίνυν αὐτόθεν λάβωμεν, ὡς ἀπὸ τοῦ ψέγειν πρὸς τὸ ἐπαινεῖν ἔσχεν ὁ λόγος μεταβῆναι. πῶς δὴ οὖν αὐτὸ λέγεις; ἐμοὶ μὲν φαίνεται τὰ μὲν ἄλλα τῷ ὄντι παιδιᾷ πεπαῖσθαι: τούτων δέ τινων ἐκ τύχης ῥηθέντων δυοῖν εἰδοῖν,
","μυθικος ὕμνος προσεπαίσαμεν μέτριος εὐφήμως δεσπότης ἔρως , Φαῖδρος , καλός παῖς ἔφορος . μάλα ἀηδής ἀκούω . τοίνυν αὐτόθεν λαμβάνω , ψέγω ἐπαινέω ἔχω λόγος μεταβαίνω . πῶς λέγω ; φαίνω παιδιᾷ πεπαῖσθαι : τύχη ἐρῶ δύο εἰδοῖν , 
"
192,us.265d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D265d,"εἰ αὐτοῖν τὴν δύναμιν τέχνῃ λαβεῖν δύναιτό τις, οὐκ ἄχαρι. τίνων δή; εἰς μίαν τε ἰδέαν συνορῶντα ἄγειν τὰ πολλαχῇ διεσπαρμένα, ἵνα ἕκαστον ὁριζόμενος δῆλον ποιῇ περὶ οὗ ἂν ἀεὶ διδάσκειν ἐθέλῃ. ὥσπερ τὰ νυνδὴ περὶ Ἔρωτος—ὃ ἔστιν ὁρισθέν—εἴτ᾽ εὖ εἴτε κακῶς ἐλέχθη, τὸ γοῦν σαφὲς καὶ τὸ αὐτὸ αὑτῷ ὁμολογούμενον διὰ ταῦτα ἔσχεν εἰπεῖν ὁ λόγος. τὸ δ᾽ ἕτερον δὴ εἶδος τί λέγεις, ὦ Σώκρατες;
","αὐτοῖν δύναμις τέχνη λαμβάνω δύναμαι , ἄχαρις . ; εἷς ἰδέα συνοράω ἄγω πολλαχῆ διεσπαρμένα , ἵνα ἕκαστος ὁρίζω δῆλος ποιέω ἀεί διδάσκω ἐθέλω . ὥσπερ νυνδὴ ἔρως — ὁρισθέν — εἴτ᾽ εὖ εἴτε κακός λέγω , γοῦν σαφής ὁμολογέω ἔχω εἶπον λόγος . δέ ἕτερος εἶδος λέγω , Σώκρατες ; 
"
193,us.265e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D265e," τὸ πάλιν κατ᾽ εἴδη δύνασθαι διατέμνειν κατ᾽ ἄρθρα ᾗ πέφυκεν, καὶ μὴ ἐπιχειρεῖν καταγνύναι μέρος μηδέν, κακοῦ μαγείρου τρόπῳ χρώμενον: ἀλλ᾽ ὥσπερ ἄρτι τὼ λόγω τὸ μὲν ἄφρον τῆς διανοίας ἕν τι κοινῇ εἶδος ἐλαβέτην, ὥσπερ
","  πάλιν κατ᾽ εἴδος δύναμαι διατέμνω κατ᾽ ἄρθρον φύω , ἐπιχειρέω καταγνύναι μέρος μηδείς , κακός μάγειρος τρόπος χράω : ἀλλ᾽ ὥσπερ ἄρτι λόγω ἄφρος διάνοια εἷς κοινός εἶδος ἐλαβέτην , ὥσπερ 
"
194,us.266a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D266a,"δὲ σώματος ἐξ ἑνὸς διπλᾶ καὶ ὁμώνυμα πέφυκε, σκαιά, τὰ δὲ δεξιὰ κληθέντα, οὕτω καὶ τὸ τῆς παρανοίας ὡς ἓν ἐν ἡμῖν πεφυκὸς εἶδος ἡγησαμένω τὼ λόγω, ὁ μὲν τὸ ἐπ᾽ ἀριστερὰ τεμνόμενος μέρος, πάλιν τοῦτο τέμνων οὐκ ἐπανῆκεν πρὶν ἐν αὐτοῖς ἐφευρὼν ὀνομαζόμενον σκαιόν τινα ἔρωτα ἐλοιδόρησεν μάλ᾽ ἐν δίκῃ, ὁ δ᾽ εἰς τὰ ἐν δεξιᾷ τῆς μανίας ἀγαγὼν ἡμᾶς, ὁμώνυμον μὲν ἐκείνῳ, θεῖον δ᾽ αὖ τινα ἔρωτα ἐφευρὼν καὶ
","σῶμα εἷς διπλόος ὁμώνυμος φύω , σκαιά , δεξιός καλέω , παρανοία εἷς πεφυκὸς εἶδος μιἡγήσκω λόγω , ἐπ᾽ ἀριστερός τεμνόμενος μέρος , πάλιν τέμνω ἐπανῆκεν πρίν ἐφευρίσκω ὀνομάζω σκαιός ἔρως ἐλοιδόρησεν μάλ᾽ δίκη , δέ δεξιός μανία ἄγω , ὁμώνυμος ἐκεῖνος , θεῖος δέ αὖ ἔρως ἐφευρίσκω 
"
195,us.266b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D266b,"προτεινάμενος ἐπῄνεσεν ὡς μεγίστων αἴτιον ἡμῖν ἀγαθῶν. ἀληθέστατα λέγεις. τούτων δὴ ἔγωγε αὐτός τε ἐραστής, ὦ Φαῖδρε, τῶν διαιρέσεων καὶ συναγωγῶν, ἵνα οἷός τε ὦ λέγειν τε καὶ φρονεῖν: ἐάν τέ τιν᾽ ἄλλον ἡγήσωμαι δυνατὸν εἰς ἓν καὶ ἐπὶ πολλὰ πεφυκόθ᾽ ὁρᾶν, τοῦτον διώκω κατόπισθε μετ᾽ ἴχνιον ὥστε θεοῖο. καὶ μέντοι καὶ τοὺς δυναμένους αὐτὸ δρᾶν εἰ μὲν ὀρθῶς ἢ μὴ προσαγορεύω, θεὸς οἶδε, καλῶ δὲ
","προτεινάμενος ἐπαινέω μέγας αἴτιος ἀγαθός . ἀληθής λέγω . ἐραστής , Φαῖδρος , διαιρέσεων συναγωγή , ἵνα οἷος λέγω φρονέω : τιν᾽ ἡγέωμαι δυνατός εἷς πολύς πεφυκόθ᾽ ὁράω , διώκω κατόπισθεν μετ᾽ ἴχνιον θεός . μέντοι δύναμαι δράω ὀρθός προσαγορεύω , θεός οἶδα , καλέω 
"
196,us.266c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D266c,"οὖν μέχρι τοῦδε διαλεκτικούς. τὰ δὲ νῦν παρὰ σοῦ τε καὶ Λυσίου μαθόντας εἰπὲ τί χρὴ καλεῖν: ἢ τοῦτο ἐκεῖνό ἐστιν ἡ λόγων τέχνη, ᾗ Θρασύμαχός τε καὶ οἱ ἄλλοι χρώμενοι σοφοὶ μὲν αὐτοὶ λέγειν γεγόνασιν, ἄλλους τε ποιοῦσιν, οἳ ἂν δωροφορεῖν αὐτοῖς ὡς βασιλεῦσιν ἐθέλωσιν; βασιλικοὶ μὲν ἇνδρες, οὐ μὲν δὴ ἐπιστήμονές γε ὧν ἐρωτᾷς. ἀλλὰ τοῦτο μὲν τὸ εἶδος ὀρθῶς ἔμοιγε δοκεῖς καλεῖν, διαλεκτικὸν καλῶν: τὸ δὲ ῥητορικὸν δοκεῖ μοι διαφεύγειν ἔθ᾽ ἡμᾶς.
","μέχρι διαλεκτικός . νῦν Λυσίος μαγθάνω εἶπον χρή καλέω : ἐκεῖνος λόγος τέχνη , Θρασύμαχός χράω σοφός λέγω γίγνομαι , ποιέω , δωροφορέω βασιλεύς ἐθέλω ; βασιλικός ἇνδρς , ἐπιστήμονές ἐρωτάω . εἶδος ὀρθός δοκέω καλέω , διαλεκτικός καλέω : ῥητορικός δοκέω διαφεύγω ἔθ᾽ . 
"
197,us.266d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D266d," πῶς φῄς; καλόν πού τι ἂν εἴη, ὃ τούτων ἀπολειφθὲν ὅμως τέχνῃ λαμβάνεται; πάντως δ᾽ οὐκ ἀτιμαστέον αὐτὸ σοί τε καὶ ἐμοί, λεκτέον δὲ τί μέντοι καὶ ἔστι τὸ λειπόμενον τῆς ῥητορικῆς. καὶ μάλα που συχνά, ὦ Σώκρατες, τά γ᾽ ἐν τοῖς βιβλίοις τοῖς περὶ λόγων τέχνης γεγραμμένοις. καὶ καλῶς γε ὑπέμνησας. προοίμιον μὲν οἶμαι πρῶτον ὡς δεῖ τοῦ λόγου λέγεσθαι ἐν ἀρχῇ: ταῦτα λέγεις —ἦ γάρ; —τὰ κομψὰ τῆς τέχνης;
","  πῶς φημί ; καλός πού , ἀπολειίφω ὅμως τέχνη λαμβάνω ; πάντως δέ ἀτιμαστέος , λεκτέος μέντοι λείπω ῥητορικῆ . μάλα πού συχνός , Σώκρατες , γ᾽ βιβλίον λόγος τέχνη γράφω . καλός ὑπέμνησας . προοίμιον οἱόμαι πρῶτος δεῖ λόγος λέγω ἀρχή : λέγω —ἦ ; —τὰ κομψός τέχνη ; 
"
198,us.266e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D266e," ναί. δεύτερον δὲ δὴ διήγησίν τινα μαρτυρίας τ᾽ ἐπ᾽ αὐτῇ, τρίτον τεκμήρια, τέταρτον εἰκότα: καὶ πίστωσιν
οἶμαι καὶ ἐπιπίστωσιν λέγειν τόν γε βέλτιστον λογοδαίδαλον Βυζάντιον ἄνδρα. τὸν χρηστὸν λέγεις Θεόδωρον;
","  ναί . δεύτερος διήγησις μαρτυρία τ᾽ ἐπ᾽ , τρίτος τεκμήριον , τέταρτος ἔοικα : πίστωσις 
 οἱόμαι ἐπιπίστωσις λέγω βέλτιστος λογοδαίδαλος βυζάντιον ἀνήρ . χρηστός λέγω Θεόδωρος ; 
"
199,us.267a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D267a," τί μήν; καὶ ἔλεγχόν γε καὶ ἐπεξέλεγχον ὡς ποιητέον ἐν κατηγορίᾳ τε καὶ ἀπολογίᾳ. τὸν δὲ κάλλιστον Πάριον Εὐηνὸν ἐς μέσον οὐκ ἄγομεν, ὃς ὑποδήλωσίν τε πρῶτος ηὗρεν καὶ παρεπαίνους—οἱ δ᾽ αὐτὸν καὶ παραψόγους φασὶν ἐν μέτρῳ λέγειν μνήμης χάριν—σοφὸς γὰρ ἁνήρ. Τεισίαν δὲ Γοργίαν τε ἐάσομεν εὕδειν, οἳ πρὸ τῶν ἀληθῶν τὰ εἰκότα εἶδον ὡς τιμητέα μᾶλλον, τά τε αὖ σμικρὰ μεγάλα καὶ τὰ μεγάλα σμικρὰ φαίνεσθαι ποιοῦσιν διὰ ῥώμην λόγου,
","  μήν ; ἔλεγχός ἐπεξέλεγχον ποιέω κατηγορία ἀπολογία . καλός Πάριος Εὐηνὸς μέσος ἄγω , ὑποδήλωμί πρότερος εὑρίσκω παρεπαίνους — δέ παραψόγους φημί μέτρον λέγω μνήμη χάρις — σοφός νήρ . Τεισία Γοργίαν ἐάω εὕδω , πρό ἀληθός ἔοικα εἶδον τιμητής μᾶλλον , αὖ μικρός μέγας μέγας μικρός φαίνω ποιέω ῥώμη λόγος , 
"
200,us.267b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D267b,"καινά τε ἀρχαίως τά τ᾽ ἐναντία καινῶς, συντομίαν τε λόγων καὶ ἄπειρα μήκη περὶ πάντων ἀνηῦρον; ταῦτα δὲ ἀκούων ποτέ μου Πρόδικος ἐγέλασεν, καὶ μόνος αὐτὸς ηὑρηκέναι ἔφη ὧν δεῖ λόγων τέχνην: δεῖν δὲ οὔτε μακρῶν οὔτε βραχέων ἀλλὰ μετρίων. σοφώτατά γε, ὦ Πρόδικε. Ἱππίαν δὲ οὐ λέγομεν; οἶμαι γὰρ ἂν σύμψηφον αὐτῷ καὶ τὸν Ἠλεῖον ξένον γενέσθαι. τί δ᾽ οὔ; τὰ δὲ Πώλου πῶς φράσωμεν αὖ μουσεῖα λόγων—ὡς
","καινός ἀρχαῖος τ᾽ ἐναντίος καινός , συντομία λόγος ἄπειρος μῆκος πᾶς ἀνηῦρον ; ἀκούω ποτε Πρόδικος ἐγέλασεν , μόνος ηὑρηκέναι φημί δεῖ λόγος τέχνη : δεῖ μακρός βράχος μετρίων . σοφώτατά , Πρόδικος . Ἱππίας λέγω ; οἱόμαι σύμψηφος ἠλεῖος ξένος γίγνομαι . δέ ; Πώλας πῶς φράζω αὖ μουσεῖον λόγος — 
"
201,us.267c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D267c,"διπλασιολογίαν καὶ γνωμολογίαν καὶ εἰκονολογίαν
—ὀνομάτων τε Λικυμνίων ἃ ἐκείνῳ ἐδωρήσατο πρὸς ποίησιν εὐεπείας; Πρωταγόρεια δέ, ὦ Σώκρατες, οὐκ ἦν μέντοι τοιαῦτ᾽ ἄττα; ὀρθοέπειά γέ τις, ὦ παῖ, καὶ ἄλλα πολλὰ καὶ καλά. τῶν γε μὴν οἰκτρογόων ἐπὶ γῆρας καὶ πενίαν ἑλκομένων λόγων κεκρατηκέναι τέχνῃ μοι φαίνεται τὸ τοῦ Χαλκηδονίου σθένος, ὀργίσαι τε αὖ πολλοὺς ἅμα δεινὸς ἁνὴρ
","διπλασιολογία γνωμολογία εἰκονολογία 
 —ὀνομάτων Λικυίνμος ἐκεῖνος δωρέομαι ποίησις εὐέπεια ; Πρωταγόρεια , Σώκρατες , μέντοι τοιαῦτ᾽ ἄττα ; ὀρθοέπειά , παῖς , πολύς καλός . μήν οἰκτρογόων γῆρας πενία ἑλκομένων λόγος κρατέω τέχνη φαίνω Χαλκηδονῖος σθένος , ὀργίζω αὖ πολύς ἅμα δεινός νήρ 
"
202,us.267d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D267d,"γέγονεν, καὶ πάλιν ὠργισμένοις ἐπᾴδων κηλεῖν, ὡς ἔφη: διαβάλλειν τε καὶ ἀπολύσασθαι διαβολὰς ὁθενδὴ κράτιστος. τὸ δὲ δὴ τέλος τῶν λόγων κοινῇ πᾶσιν ἔοικε συνδεδογμένον εἶναι, ᾧ τινες μὲν ἐπάνοδον, ἄλλοι δ᾽ ἄλλο τίθενται ὄνομα. τὸ ἐν κεφαλαίῳ ἕκαστα λέγεις ὑπομνῆσαι ἐπὶ τελευτῆς τοὺς ἀκούοντας περὶ τῶν εἰρημένων; ταῦτα λέγω, καὶ εἴ τι σὺ ἄλλο ἔχεις εἰπεῖν λόγων τέχνης πέρι. σμικρά γε καὶ οὐκ ἄξια λέγειν.
","γίγνομαι , πάλιν ὠργισμένοις ἐπᾴδων κηλέω , φημί : διαβάλλω ἀπολύω διαβολή ὁθενδὴ κράτιστος . τέλος λόγος κοινός πᾶς ἔοικα συνδεδογμένον , ἐπάνοδος , δέ τίθεμαι ὄνομα . κεφάλαιος ἕκαστος λέγω ὑπομνῆζω τελευτή ἀκούω ἐρῶ ; λέγω , ἔχω εἶπον λόγος τέχνη . μικρός ἄξιος λέγω . 
"
203,us.268a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D268a," ἐῶμεν δὴ τά γε σμικρά: ταῦτα δὲ ὑπ᾽ αὐγὰς μᾶλλον ἴδωμεν, τίνα καὶ πότ᾽ ἔχει τὴν τῆς τέχνης δύναμιν. καὶ μάλα ἐρρωμένην, ὦ Σώκρατες, ἔν γε δὴ πλήθους συνόδοις. ἔχει γάρ. ἀλλ᾽, ὦ δαιμόνιε, ἰδὲ καὶ σὺ εἰ ἄρα καὶ σοὶ φαίνεται διεστηκὸς αὐτῶν τὸ ἤτριον ὥσπερ ἐμοί. δείκνυε μόνον. εἰπὲ δή μοι: εἴ τις προσελθὼν τῷ ἑταίρῳ σου Ἐρυξιμάχῳ ἢ τῷ πατρὶ αὐτοῦ Ἀκουμενῷ εἴποι ὅτι ἐγὼ ἐπίσταμαι τοιαῦτ᾽ ἄττα σώμασι προσφέρειν, ὥστε θερμαίνειν
","  ἐῶ μικρός : ὑπ᾽ αὐγή μᾶλλον εἶδον , πότ᾽ ἔχω τέχνη δύναμις . μάλα ῥόω , Σώκρατες , πλῆθος συνόδος . ἔχω . ἀλλ᾽ , δαιμόνιος , ἰδέ φαίνω διεστηκὸς ἤτριος ὥσπερ . δείκνυε μόνος . εἶπον : προσέρχομαι ἑταῖρος Ἐρυξιμάχῳ πατήρ Ἀκουμενῷ εἶπον ἐπίσταμαι τοιαῦτ᾽ ἄττα σῶμα προσφέρω , θερμαίνω 
"
204,us.268b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0173%3atext%3dPhaedrus%3Asection%3D268b,"τ᾽ ἐὰν βούλωμαι καὶ ψύχειν, καὶ ἐὰν μὲν δόξῃ μοι, ἐμεῖν ποιεῖν, ἐὰν δ᾽ αὖ, κάτω διαχωρεῖν, καὶ ἄλλα πάμπολλα τοιαῦτα: καὶ ἐπιστάμενος αὐτὰ ἀξιῶ ἰατρικὸς εἶναι καὶ ἄλλον ποιεῖν ᾧ ἂν τὴν τούτων ἐπιστήμην παραδῶ, τί ἂν οἴει ἀκούσαντας εἰπεῖν; τί δ᾽ ἄλλο γε ἢ ἐρέσθαι εἰ προσεπίσταται καὶ οὕστινας δεῖ καὶ ὁπότε ἕκαστα τούτων ποιεῖν, καὶ μέχρι ὁπόσου; εἰ οὖν εἴποι ὅτι οὐδαμῶς: ἀλλ᾽ ἀξιῶ τὸν ταῦτα
","τ᾽ βούλομαι ψύχω , δοκέω , ἐμεῖν ποιέω , δέ αὖ , κάτω διαχωρέω , πάμπολλος : ἐπίσταμαι ἀξιόω ἰατρικός ποιέω ἐπιστήμη παραδίδωμι , οἴει ἀκούω εἶπον ; δέ ἐράνομαι προσεπίσταμαι οὕστις δεῖ ὁπότε ἕκαστος ποιέω , μέχρι ὁπόσου ; εἶπον οὐδαμῶς : ἀλλ᾽ ἀξιόω 
"
