,section,path,text,lemma_text
10,..273b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D273b,"νέος εἶναι. ἰδὼν οὖν με ὁ Κλεινίας ἀπὸ τῆς εἰσόδου μόνον καθήμενον, ἄντικρυς ἰὼν παρεκαθέζετο ἐκ δεξιᾶς, ὥσπερ καὶ σὺ φῄς. ἰδόντε δὲ αὐτὸν ὅ τε Διονυσόδωρος καὶ ὁ Εὐθύδημος πρῶτον μὲν ἐπιστάντε διελεγέσθην ἀλλήλοιν, ἄλλην καὶ ἄλλην ἀποβλέποντε εἰς ἡμᾶς—καὶ γὰρ πάνυ αὐτοῖν προσεῖχον τὸν νοῦν—ἔπειτα ἰόντε ὁ μὲν παρὰ τὸ μειράκιον ἐκαθέζετο, ὁ Εὐθύδημος, ὁ δὲ παρ᾽ αὐτὸν ἐμὲ ἐξ ἀριστερᾶς, οἱ δ᾽ ἄλλοι ὡς ἕκαστος ἐτύγχανεν.
","νέος . εἶδον Κλεινίας εἴσοδος μόνος κάθημαι , ἄντικρυς εἶμι παρακαθέζω δεξιός , ὥσπερ φημί . ἰδόντε Διονυσόδωρος Εὐθύδημος πρῶτος ἐπιστάντε διελεγέσθην ἀλλήλοιν , ἀποβλέπω — πάνυ αὐτοῖν προσέχω νόος — ἔπειτα εἶμι μειράκιον καθέζομαι , Εὐθύδημος , παρ᾽ ἀριστερᾶ , δέ ἕκαστος τυγχάνω . 
"
11,..273c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D273c,"ἠσπαζόμην οὖν αὐτὼ ἅτε διὰ χρόνου ἑωρακώς: μετὰ δὲ τοῦτο εἶπον πρὸς τὸν Κλεινίαν: ὦ Κλεινία, τώδε μέντοι τὼ ἄνδρε σοφώ, Εὐθύδημός τε καὶ Διονυσόδωρος, οὐ τὰ σμικρὰ ἀλλὰ τὰ μεγάλα: τὰ γὰρ περὶ τὸν πόλεμον πάντα ἐπίστασθον, ὅσα δεῖ τὸν μέλλοντα ἀγαθὸν στρατηγὸν ἔσεσθαι, τάς τε τάξεις καὶ τὰς ἡγεμονίας τῶν στρατοπέδων καὶ ὅσα ἐν ὅπλοις μάχεσθαι διδακτέον: οἵω τε δὲ καὶ ποιῆσαι δυνατὸν εἶναι αὐτὸν αὑτῷ βοηθεῖν ἐν τοῖς δικαστηρίοις, ἄν τις αὐτὸν ἀδικῇ.
","ἠσπαζόμην ἅτε χρόνος ἑωρακώς : εἶπον Κλεινίας : Κλεινία , μέντοι ἀνήρ σοφώ , Εὐθύδημός Διονυσόδωρος , σμικρός μέγας : πόλεμος πᾶς ἐπίστομαι , ὅσος δεῖ μέλλω ἀγαθός στρατηγός , τάξις ἡγεμονία στρατόπεδον ὅσος ὅπλον μάχομαι διδακτέος : οἵω ποιέω δυνατός βοηθέω δικαστηρίον , ἀδικέω . 
"
12,..273d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D273d,"εἰπὼν οὖν ταῦτα κατεφρονήθην ὑπ᾽ αὐτοῖν: ἐγελασάτην οὖν ἄμφω βλέψαντε εἰς ἀλλήλω, καὶ ὁ Εὐθύδημος εἶπεν: οὔτοι ἔτι ταῦτα, ὦ Σώκρατες, σπουδάζομεν, ἀλλὰ παρέργοις αὐτοῖς χρώμεθα.κἀγὼ θαυμάσας εἶπον: καλὸν ἄν που τὸ ἔργον ὑμῶν εἴη, εἰ τηλικαῦτα πράγματα πάρεργα ὑμῖν τυγχάνει ὄντα, καὶ πρὸς θεῶν εἴπετόν μοι τί ἐστι τοῦτο τὸ καλόν.ἀρετήν, ἔφη, ὦ Σώκρατες, οἰόμεθα οἵω τ᾽ εἶναι παραδοῦναι κάλλιστ᾽ ἀνθρώπων καὶ τάχιστα.
","εἶπον κατεφρονήθην ὑπ᾽ αὐτοῖν : ἐγελασάτην ἄμφω βλέψαντε ἀλλήλω , Εὐθύδημος εἶπον : οὔτοι , Σώκρατες , σπουδάζω , παρέργοις χρώμεθα.κἀγὼ θαυμάζω εἶπον : καλός πού ἔργον , τηλικοῦτος πρᾶγμα πάρεργον τυγχάνω , θεός εἴπετος καλόν.ἀρετής , φημί , Σώκρατες , οἴομαι οἵω τ᾽ παραδίδωμι κάλλιστ᾽ ἄνθρωπος ταχύς . 
"
13,..273e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D273e,"ὦ Ζεῦ, οἷον, ἦν δ᾽ ἐγώ, λέγετον πρᾶγμα: πόθεν τοῦτο τὸ ἕρμαιον ηὑρέτην; ἐγὼ δὲ περὶ ὑμῶν διενοούμην ἔτι, ὥσπερ νυνδὴ ἔλεγον, ὡς τὸ πολὺ τοῦτο δεινοῖν ὄντοιν, ἐν ὅπλοις μάχεσθαι, καὶ ταῦτα ἔλεγον περὶ σφῷν: ὅτε γὰρ τὸ πρότερον ἐπεδημησάτην, τοῦτο μέμνημαι σφὼ ἐπαγγελλομένω. εἰ δὲ νῦν ἀληθῶς ταύτην τὴν ἐπιστήμην ἔχετον, ἵλεω εἶτον— ἀτεχνῶς γὰρ ἔγωγε σφὼ ὥσπερ θεὼ προσαγορεύω, συγγνώμην
","ζεύς , οἷος , δέ , λέγω πρᾶγμα : πόθεν ἕρμαιον ηὑρέτην ; διενοούμην , ὥσπερ νυνδὴ λέγω , πολύς δεινός ὄντοιν , ὅπλον μάχομαι , λέγω : ὅτε πρότερος ἐπεδημησάτην , μιμνήσκω ἐπαγγελλομένω . νῦν ἀληθῶς ἐπιστήμη ἔχω , ἵλεος εἶτον — ἀτεχνῶς ὥσπερ θεὼ προσαγορεύω , συγγνώμη 
"
14,..274a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D274a,"δεόμενος ἔχειν μοι τῶν ἔμπροσθεν εἰρημένων. ἀλλ᾽ ὁρᾶτον, ὦ Εὐθύδημέ τε καὶ Διονυσόδωρε, εἰ ἀληθῆ λέγετον: ὑπὸ γὰρ τοῦ μεγέθους τοῦ ἐπαγγέλματος οὐδὲν θαυμαστὸν ἀπιστεῖν.ἀλλ᾽ εὖ ἴσθι, ὦ Σώκρατες, ἔφατον, τοῦτο οὕτως ἔχον.μακαρίζω ἄρ᾽ ὑμᾶς ἔγωγε τοῦ κτήματος πολὺ μᾶλλον ἢ μέγαν βασιλέα τῆς ἀρχῆς: τοσόνδε δέ μοι εἴπετον, εἰ ἐν νῷ ἔχετον ἐπιδεικνύναι ταύτην τὴν σοφίαν, ἢ πῶς σφῷν βεβούλευται.ἐπ᾽ αὐτό γε τοῦτο πάρεσμεν, ὦ Σώκρατες, ὡς ἐπιδείξοντε
","δέω ἔχω ἔμπροσθεν ἐρῶ . ἀλλ᾽ ὁρᾶτος , Εὐθύδημέ Διονυσόδωρος , ἀληθής λέγω : μέγεθος ἐπαγγέλμα θαυμαστός ἀπιστεῖν.ἀλλ᾽ εὖ οἶδα , Σώκρατες , ἔφατον , ἔχον.μακαρίζω ἄρ᾽ κτήματος πολύς μᾶλλον μέγας βασιλεύς ἀρχή : τοσόσδε εἴπετον , νόος ἔχω ἐπιδείκνυμι σοφία , πῶς βεβούλευται.ἐπ᾽ πάρειμι , Σώκρατες , ἐπιδείξοντε 
"
15,..274b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D274b,"καὶ διδάξοντε, ἐάν τις ἐθέλῃ μανθάνειν.ἀλλ᾽ ὅτι μὲν ἐθελήσουσιν ἅπαντες οἱ μὴ ἔχοντες, ἐγὼ ὑμῖν ἐγγυῶμαι, πρῶτος μὲν ἐγώ, ἔπειτα δὲ Κλεινίας οὑτοσί, πρὸς δ᾽ ἡμῖν Κτήσιππός τε ὅδε καὶ οἱ ἄλλοι οὗτοι, ἦν δ᾽ ἐγὼ δεικνὺς αὐτῷ τοὺς ἐραστὰς τοὺς Κλεινίου: οἱ δὲ ἐτύγχανον ἡμᾶς ἤδη περιιστάμενοι. ὁ γὰρ Κτήσιππος ἔτυχε πόρρω καθεζόμενος τοῦ Κλεινίου—κἀμοὶ δοκεῖν ὡς ἐτύγχανεν ὁ Εὐθύδημος ἐμοὶ διαλεγόμενος προνενευκὼς εἰς τὸ πρόσθεν,
","διδάξοντε , ἐθέλω μανθάνειν.ἀλλ᾽ ἐθελέω ἅπας ἔχω , ἐγγυάω , πρῶτος , ἔπειτα Κλεινίας οὑτοσί , δέ Κτήσιππός , δέ δείκνυμι ἐραστής Κλεινίας : τυγχάνω ἤδη περιιστάμενοι . Κτήσιππος τυγχάνω πρόσω καθέζομαι Κλεινίας — δοκέω τυγχάνω Εὐθύδημος διαλέγομαι προνενευκώς πρόσθεν , 
"
16,..274c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D274c,"ἐν μέσῳ ὄντος ἡμῶν τοῦ Κλεινίου ἐπεσκότει τῷ Κτησίππῳ τῆς θέας—βουλόμενός τε οὖν θεάσασθαι ὁ Κτήσιππος τὰ παιδικὰ καὶ ἅμα φιλήκοος ὢν ἀναπηδήσας πρῶτος προσέστη ἡμῖν ἐν τῷ καταντικρύ: οὕτως οὖν καὶ οἱ ἄλλοι ἐκεῖνον ἰδόντες περιέστησαν ἡμᾶς, οἵ τε τοῦ Κλεινίου ἐρασταὶ καὶ οἱ τοῦ Εὐθυδήμου τε καὶ Διονυσοδώρου ἑταῖροι. τούτους δὴ ἐγὼ δεικνὺς ἔλεγον τῷ Εὐθυδήμῳ ὅτι πάντες ἕτοιμοι εἶεν
","μέσος Κλεινίας ἐπεσκότει Κτησίππῳ θέα — βούλομαι θεάομαι Κτήσιππος παιδικόν ἅμα φιλήκοος ἀναπηδάω πρῶτος προσίστημι καταντικρύ : ἐκεῖνος εἶδον περιΐστημι , Κλεινίας ἐραστής Εὐθυδήμος Διονυσοδώρας ἑταῖρος . δείκνυμι λέγω Εὐθυδήμῳ πᾶς ἑτοῖμος 
"
17,..274d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D274d,"μανθάνειν: ὅ τε οὖν Κτήσιππος συνέφη μάλα προθύμως καὶ οἱ ἄλλοι, καὶ ἐκέλευον αὐτὼ κοινῇ πάντες ἐπιδείξασθαι τὴν δύναμιν τῆς σοφίας.εἶπον οὖν ἐγώ: ὦ Εὐθύδημε καὶ Διονυσόδωρε, πάνυ μὲν οὖν παντὶ τρόπῳ καὶ τούτοις χαρίσασθον καὶ ἐμοῦ ἕνεκα ἐπιδείξασθον. τὰ μὲν οὖν πλεῖστα δῆλον ὅτι οὐκ ὀλίγον ἔργον ἐπιδεῖξαι: τόδε δέ μοι εἴπετον, πότερον πεπεισμένον ἤδη ὡς χρὴ παρ᾽ ὑμῶν μανθάνειν δύναισθ᾽ ἂν ἀγαθὸν ποιῆσαι
","μανθάνω : Κτήσιππος συνέφη μάλα πρόθυμος , κελεύω κοινῇ πᾶς ἐπιδείγω δύναμις σοφίας.εἶπον : Εὐθύδημος Διονυσδῦωρος , πάνυ πᾶς τρόπος χαρίσασθον ἕνεκα ἐπιδείξασθον . πολύς δῆλος ὀλίγος ἔργον ἐπιδείκνυμι : εἴπετον , πότερος πόεισ ἤδη χρή παρ᾽ μανθάνω δύναισθ᾽ ἀγαθός ποιέω 
"
18,..274e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D274e,"ἄνδρα μόνον, ἢ καὶ ἐκεῖνον τὸν μήπω πεπεισμένον διὰ τὸ μὴ οἴεσθαι ὅλως τὸ πρᾶγμα τὴν ἀρετὴν μαθητὸν εἶναι ἢ μὴ σφὼ εἶναι αὐτῆς διδασκάλω; φέρε, καὶ τὸν οὕτως ἔχοντα τῆς αὐτῆς τέχνης ἔργον πεῖσαι ὡς καὶ διδακτὸν ἡ ἀρετὴ καὶ οὗτοι ὑμεῖς ἐστὲ παρ᾽ ὧν ἂν κάλλιστά τις αὐτὸ μάθοι, ἢ ἄλλης;ταύτης μὲν οὖν, ἔφη, τῆς αὐτῆς, ὦ Σώκρατες, ὁ Διονυσόδωρος.ὑμεῖς ἄρα, ἦν δ᾽ ἐγώ, ὦ Διονυσόδωρε, τῶν νῦν ἀνθρώπων
","ἀνήρ μόνος , ἐκεῖνος μήπω πόεισ οἴομαι ὅλος πρᾶγμα ἀρετή μαθητὸν διδασκάλω ; φέρω , ἔχω τέχνη ἔργον πείθω διδακτός ἀρετή παρ᾽ κάλλάς μανθάνω , ἄλλης;ταύτος , φημί , , Σώκρατες , Διονυσόδωρος.ὑμεῖς , δέ , Διονυσόδωρος , νῦν ἄνθρωπος 
"
19,..275a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D275a,"κάλλιστ᾽ ἂν προτρέψαιτε εἰς φιλοσοφίαν καὶ ἀρετῆς ἐπιμέλειαν;οἰόμεθά γε δή, ὦ Σώκρατες.τῶν μὲν τοίνυν ἄλλων τὴν ἐπίδειξιν ἡμῖν, ἔφην, εἰς αὖθις ἀπόθεσθον, τοῦτο δ᾽ αὐτὸ ἐπιδείξασθον: τουτονὶ τὸν νεανίσκον πείσατον ὡς χρὴ φιλοσοφεῖν καὶ ἀρετῆς ἐπιμελεῖσθαι, καὶ χαριεῖσθον ἐμοί τε καὶ τουτοισὶ πᾶσιν. συμβέβηκεν γάρ τι τοιοῦτον τῷ μειρακίῳ τούτῳ: ἐγώ τε καὶ οἵδε πάντες τυγχάνομεν ἐπιθυμοῦντες ὡς βέλτιστον αὐτὸν γενέσθαι. ἔστι δὲ οὗτος Ἀξιόχου μὲν ὑὸς τοῦ Ἀλκιβιάδου τοῦ παλαιοῦ, αὐτανεψιὸς
","κάλλιστ᾽ προτρέψαιτε φιλοσοφία ἀρετή ἐπιμέλειαν;οἰόμεθά , Σώκρατες.τῶν τοίνυν ἐπίδειξις , φημί , αὖθις ἀπόθομαι , δέ ἐπιδείξασθον : τουτονὶ νεανίσκος πείσατον χρή φιλοσοφέω ἀρετή ἐπιμελέομαι , χαριεῖσθον τουτοισὶ πᾶς . συμβαίνω μειράκιον : πᾶς τυγχάνω ἐπιθυμέω βέλτιστος γίγνομαι . Ἀξιόχου ὗς Ἀλκιβιάδης παλαιός , αὐτανεψιὸς 
"
20,..275b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D275b,"δὲ τοῦ νῦν ὄντος Ἀλκιβιάδου: ὄνομα δ᾽ αὐτῷ Κλεινίας. ἔστι δὲ νέος: φοβούμεθα δὴ περὶ αὐτῷ, οἷον εἰκὸς περὶ νέῳ, μή τις φθῇ ἡμᾶς ἐπ᾽ ἄλλο τι ἐπιτήδευμα τρέψας αὐτοῦ τὴν διάνοιαν καὶ διαφθείρῃ. σφὼ οὖν ἥκετον εἰς κάλλιστον: ἀλλ᾽ εἰ μή τι διαφέρει ὑμῖν, λάβετον πεῖραν τοῦ μειρακίου καὶ διαλέχθητον ἐναντίον ἡμῶν.εἰπόντος οὖν ἐμοῦ σχεδόν τι αὐτὰ ταῦτα ὁ Εὐθύδημος ἅμα ἀνδρείως τε καὶ θαρραλέως, ἀλλ᾽ οὐδὲν διαφέρει, ὦ
","νῦν Ἀλκιβιάδης : ὄνομα δέ Κλεινίας . νέος : φοβέω , οἷος ἔοικα νέος , φτίθημι ἐπ᾽ ἐπιτήδευμα τρέπω διάνοια διαφθείρω . ἥκετω καλός : ἀλλ᾽ διαφέρω , λάβετον πεῖρα μειράκιον διαλέχθητον ἐναντίον ἡμῶν.εἶπον σχεδόν Εὐθύδημος ἅμα ἀνδρείως θαρραλέως , ἀλλ᾽ διαφέρω , 
"
21,..275c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D275c,"Σώκρατες, ἔφη, ἐὰν μόνον ἐθέλῃ ἀποκρίνεσθαι ὁ νεανίσκος.ἀλλὰ μὲν δή, ἔφην ἐγώ, τοῦτό γε καὶ εἴθισται: θαμὰ γὰρ αὐτῷ οἵδε προσιόντες πολλὰ ἐρωτῶσίν τε καὶ διαλέγονται, ὥστε ἐπιεικῶς θαρρεῖ τὸ ἀποκρίνασθαι.τὰ δὴ μετὰ ταῦτα, ὦ Κρίτων, πῶς ἂν καλῶς σοι διηγησαίμην; οὐ γὰρ σμικρὸν τὸ ἔργον δύνασθαι ἀναλαβεῖν διεξιόντα σοφίαν ἀμήχανον ὅσην: ὥστ᾽ ἔγωγε, καθάπερ οἱ
","Σώκρατες , φημί , μόνος ἐθέλω ἀποκρίνω νεανίσκος.ἀλλὰ , φημί , εἴθισμαι : θαμά πρόσειμι πολύς ἐρωτῶσίν διαλέγω , ἐπιεικής θαρρέω ἀποκρίνασθαι.τὰ , Κρίτων , πῶς καλός διηγέομαι ; μικρός ἔργον δύναμαι ἀναλαμβάνω διεξιόντα σοφία ἀμήχανος ὅσος : ὥστ᾽ , καθάπερ 
"
22,..275d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D275d,"ποιηταί, δέομαι ἀρχόμενος τῆς διηγήσεως μούσας τε καὶ Μνημοσύνην ἐπικαλεῖσθαι. ἤρξατο δ᾽ οὖν ἐνθένδε ποθὲν ὁ Εὐθύδημος, ὡς ἐγᾦμαι: ὦ Κλεινία, πότεροί εἰσι τῶν ἀνθρώπων οἱ μανθάνοντες, οἱ σοφοὶ ἢ οἱ ἀμαθεῖς;καὶ τὸ μειράκιον, ἅτε μεγάλου ὄντος τοῦ ἐρωτήματος, ἠρυθρίασέν τε καὶ ἀπορήσας ἐνέβλεψεν εἰς ἐμέ: καὶ ἐγὼ γνοὺς αὐτὸν τεθορυβημένον, θάρρει, ἦν δ᾽ ἐγώ, ὦ Κλεινία,
","ποιητής , δέω ἄρχω διηγήσεως μοῦσα μνημοσύνη ἐπικαλέω . ἄρχω δέ ἐνθένδε ποθεν Εὐθύδημος , ἐγ ᾦμαι : Κλεινία , πότερος ἄνθρωπος μανθάνω , σοφός ἀμαθεῖς;καί μειράκιον , ἅτε μέγας ἐρωτήμα , ἠρυθρίασέν ἀπορέω ἐμβλέπω : γιγνώσκω τεθορυβημένον , θαρρέω , δέ , Κλεινία , 
"
23,..275e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D275e,"καὶ ἀπόκριναι ἀνδρείως, ὁπότερά σοι φαίνεται: ἴσως γάρ τοι ὠφελεῖ τὴν μεγίστην ὠφελίαν.καὶ ἐν τούτῳ ὁ Διονυσόδωρος προσκύψας μοι μικρὸν πρὸς τὸ οὖς, πάνυ μειδιάσας τῷ προσώπῳ, καὶ μήν, ἔφη, σοί, ὦ Σώκρατες, προλέγω ὅτι ὁπότερ᾽ ἂν ἀποκρίνηται τὸ μειράκιον, ἐξελεγχθήσεται.καὶ αὐτοῦ μεταξὺ ταῦτα λέγοντος ὁ Κλεινίας ἔτυχεν ἀποκρινάμενος, ὥστε οὐδὲ παρακελεύσασθαί μοι ἐξεγένετο
","ἀπόκριναι ἀνδρεῖος , ὁπότερά φαίνω : ἴσως ὠφελέω μέγας ὠφελίαν.καί Διονυσόδωρος προσκύπω μικρός οὖς , πάνυ μειδιάω πρόσωπον , μήν , φημί , , Σώκρατες , προλέγω ὁπότερ᾽ ἀποκρίνω μειράκιον , ἐξελεγχθήσεται.καὶ μεταξύ λέγω Κλεινίας τυγχάνω ἀποκρίνω , παρακελεύσασθαί ἐκγίγνομαι 
"
24,..276a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D276a,"εὐλαβηθῆναι τῷ μειρακίῳ, ἀλλ᾽ ἀπεκρίνατο ὅτι οἱ σοφοὶ εἶεν οἱ μανθάνοντες.καὶ ὁ Εὐθύδημος, καλεῖς δέ τινας, ἔφη, διδασκάλους, ἢ οὔ; ὡμολόγει. οὐκοῦν τῶν μανθανόντων οἱ διδάσκαλοι διδάσκαλοί εἰσιν, ὥσπερ ὁ κιθαριστὴς καὶ ὁ γραμματιστὴς διδάσκαλοι δήπου ἦσαν σοῦ καὶ τῶν ἄλλων παίδων, ὑμεῖς δὲ μαθηταί; συνέφη. ἄλλο τι οὖν, ἡνίκα ἐμανθάνετε, οὔπω ἠπίστασθε ταῦτα ἃ ἐμανθάνετε; οὐκ ἔφη. ἆρ᾽ οὖν
","εὐλαβέω μειράκιον , ἀλλ᾽ ἀποκρίνω σοφός μανθάνοντες.καί Εὐθύδημος , καλέω , φημί , διδάσκαλος , ; ὁμολογέω . οὐκοῦν μανθάνω διδάσκαλος διδάσκαλος , ὥσπερ κιθαριστής γραμματιστὴς διδάσκαλος δήπου παῖς , μαθητής ; συνέφη . , ἡνίκα ἐμανθάνω , οὔπω ἠπίσταμαι ἐμανθάνω ; φημί . ἆρ᾽ 
"
25,..276b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D276b,"σοφοὶ ἦτε, ὅτε ταῦτα οὐκ ἠπίστασθε; οὐ δῆτα, ἦ δ᾽ ὅς. οὐκοῦν εἰ μὴ σοφοί, ἀμαθεῖς; πάνυ γε. ὑμεῖς ἄρα μανθάνοντες ἃ οὐκ ἠπίστασθε, ἀμαθεῖς ὄντες ἐμανθάνετε. ἐπένευσε τὸ μειράκιον. οἱ ἀμαθεῖς ἄρα μανθάνουσιν, ὦ Κλεινία, ἀλλ᾽ οὐχ οἱ σοφοί, ὡς σὺ οἴει.ταῦτ᾽ οὖν εἰπόντος αὐτοῦ, ὥσπερ ὑπὸ διδασκάλου χορὸς ἀποσημήναντος, ἅμα ἀνεθορύβησάν τε καὶ ἐγέλασαν οἱ ἑπόμενοι
","σοφός , ὅτε ἠπίσταμαι ; δῆτα , δέ . οὐκοῦν σοφός , ἀμαθής ; πάνυ . μανθάνω ἠπίσταμαι , ἀμαθής ἐμανθάνω . ἐπινεύω μειράκιον . ἀμαθής μανθάνω , Κλεινία , ἀλλ᾽ σοφός , οἴει.ταῦτ᾽ εἶπον , ὥσπερ διδάσκαλος χορὸς ἀποσημήναντος , ἅμα ἀνεθορύβησάν ἐγέλασαν ἕπομαι 
"
26,..276c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D276c,"ἐκεῖνοι μετὰ τοῦ Διονυσοδώρου τε καὶ Εὐθυδήμου: καὶ πρὶν ἀναπνεῦσαι καλῶς τε καὶ εὖ τὸ μειράκιον, ἐκδεξάμενος ὁ Διονυσόδωρος, τί δέ, ὦ Κλεινία, ἔφη, ὁπότε ἀποστοματίζοι ὑμῖν ὁ γραμματιστής, πότεροι ἐμάνθανον τῶν παίδων τὰ ἀποστοματιζόμενα, οἱ σοφοὶ ἢ οἱ ἀμαθεῖς; οἱ σοφοί, ἔφη ὁ Κλεινίας. οἱ σοφοὶ ἄρα μανθάνουσιν ἀλλ᾽ οὐχ οἱ ἀμαθεῖς, καὶ οὐκ εὖ σὺ ἄρτι Εὐθυδήμῳ ἀπεκρίνω.
","ἐκεῖνος Διονυσοδώρου Εὐθυδήμας : πρίν ἀναπνεύω καλός εὖ μειράκιον , ἐκδέχομαι Διονυσόδωρος , , Κλεινία , φημί , ὁπότε ἀποστοματίζω γραμματιστής , πότερος μανθάνω παῖς ἀποστοματίζω , σοφός ἀμαθής ; σοφός , φημί Κλεινίας . σοφός μανθάνω ἀλλ᾽ ἀμαθής , εὖ ἄρτι Εὐθυδήμῳ ἀπεκρίνω . 
"
27,..276d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D276d,"ἐνταῦθα δὴ καὶ πάνυ μέγα ἐγέλασάν τε καὶ ἐθορύβησαν οἱ ἐρασταὶ τοῖν ἀνδροῖν, ἀγασθέντες τῆς σοφίας αὐτοῖν: οἱ δ᾽ ἄλλοι ἡμεῖς ἐκπεπληγμένοι ἐσιωπῶμεν. γνοὺς δὲ ἡμᾶς ὁ Εὐθύδημος ἐκπεπληγμένους, ἵν᾽ ἔτι μᾶλλον θαυμάζοιμεν αὐτόν, οὐκ ἀνίει τὸ μειράκιον, ἀλλ᾽ ἠρώτα, καὶ ὥσπερ οἱ ἀγαθοὶ ὀρχησταί, διπλᾶ ἔστρεφε τὰ ἐρωτήματα περὶ τοῦ αὐτοῦ, καὶ ἔφη: πότερον γὰρ οἱ μανθάνοντες μανθάνουσιν ἃ ἐπίστανται ἢ ἃ μὴ ἐπίστανται;καὶ ὁ Διονυσόδωρος πάλιν μικρὸν πρός με ψιθυρίσας,
","ἐνταῦθα πάνυ μέγας ἐγέλασάν ἐθορύβησαν ἐραστής ἀνδρός , ἀγάννυμι σοφία αὐτός : δέ ἐκπεπληγμένοι ἐσιωπάω . γιγνώσκω Εὐθύδημος ἐκπλήσσω , ἵν᾽ μᾶλλον θαυμάζω , ἀνίημι μειράκιον , ἀλλ᾽ ἐρωτάω , ὥσπερ ἀγαθός ὀρχηστής , διπλόος στρέφω ἐρωτήματον , φημί : πότερος μανθάνω μανθάνω ἐπίσταμαι ἐπίστανται;καὶ Διονυσόδωρος πάλιν μικρός ψιθυρίω , 
"
28,..276e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0177%3atext%3dEuthyd.%3Asection%3D276e,"καὶ τοῦτ᾽, ἔφη, ὦ Σώκρατες, ἕτερον τοιοῦτον οἷον τὸ πρότερον.ὦ Ζεῦ, ἔφην ἐγώ, ἦ μὴν καὶ τὸ πρότερόν γε καλὸν ἡμῖν ἐφάνη τὸ ἐρώτημα.πάντ᾽, ἔφη, ὦ Σώκρατες, τοιαῦτα ἡμεῖς ἐρωτῶμεν ἄφυκτα.τοιγάρτοι, ἦν δ᾽ ἐγώ, δοκεῖτέ μοι εὐδοκιμεῖν παρὰ τοῖς μαθηταῖς.ἐν δὲ τούτῳ ὁ μὲν Κλεινίας τῷ Εὐθυδήμῳ ἀπεκρίνατο ὅτι μανθάνοιεν οἱ μανθάνοντες ἃ οὐκ ἐπίσταιντο: ὁ δὲ ἤρετο
","τοῦτ᾽ , φημί , Σώκρατες , ἕτερος οἷος πρότερον.ὦ ζεύς , φημί , μήν πρότερος καλός φαίνω ἐρώτημα.πάντ᾽ , φημί , Σώκρατες , ἐρωτάω ἄφυκτα.τοιγάρτοι , δέ , δοκεῖτέ εὐδοκιμέω μαθηταῖς.ἐν Κλεινίας Εὐθυδήμῳ ἀποκρίνω μανθάνω μανθάνω ἐπίσταιντο : ἤρομαι 
"
