,section,path,text,lemma_text
10,.19b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D19b,"ἡ ἐμὴ διαβολὴ γέγονεν, ᾗ δὴ καὶ πιστεύων Μέλητός με ἐγράψατο τὴν γραφὴν ταύτην. εἶεν: τί δὴ λέγοντες διέβαλλον οἱ διαβάλλοντες; ὥσπερ οὖν κατηγόρων τὴν ἀντωμοσίαν δεῖ ἀναγνῶναι αὐτῶν: Σωκράτης ἀδικεῖ καὶ περιεργάζεται ζητῶν τά τε ὑπὸ γῆς καὶ οὐράνια καὶ τὸν ἥττω λόγον κρείττω
","διαβολή γίγνομαι , πιστεύω Μέλητός ἐγράπτω γραφή . : λέγω διβάλλω διαβάλλω ; ὥσπερ κατηγόρων ἀντωμοσία δεῖ ἀναγιγνώσκω : σωκράτης ἀδικέω περιεργάζομαι ζητέω γῆ οὐράνιος ἥττων λόγος κρείττων 
"
11,.19c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D19c,"ποιῶν καὶ ἄλλους ταὐτὰ ταῦτα διδάσκων. τοιαύτη τίς ἐστιν: ταῦτα γὰρ ἑωρᾶτε καὶ αὐτοὶ ἐν τῇ Ἀριστοφάνους κωμῳδίᾳ, Σωκράτη τινὰ ἐκεῖ περιφερόμενον, φάσκοντά τε ἀεροβατεῖν καὶ ἄλλην πολλὴν φλυαρίαν φλυαροῦντα, ὧν ἐγὼ οὐδὲν οὔτε μέγα οὔτε μικρὸν πέρι ἐπαΐω. καὶ οὐχ ὡς ἀτιμάζων λέγω τὴν τοιαύτην ἐπιστήμην, εἴ τις περὶ τῶν τοιούτων σοφός ἐστιν—μή πως ἐγὼ ὑπὸ Μελήτου τοσαύτας δίκας φεύγοιμι— ἀλλὰ γὰρ ἐμοὶ τούτων, ὦ ἄνδρες Ἀθηναῖοι, οὐδὲν μέτεστιν.
","ποιέω διδάσκω . : ἑωρᾶτε Ἀριστοφάνης κωμῳδία , Σωκράτης ἐκεῖ περιφέρω , φάσκω ἀεροβατέω πολύς φλυαρία φλυαρέω , μέγας μικρός ἐπαίω . ἀτιμάζω λέγω ἐπιστήμη , σοφός — οὔπως μέλητος τοσοῦτος δίκη φεύγω — , ἀνήρ ἀθηναῖος , μέτειμι . 
"
12,.19d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D19d,"μάρτυρας δὲ αὖ ὑμῶν τοὺς πολλοὺς παρέχομαι, καὶ ἀξιῶ ὑμᾶς ἀλλήλους διδάσκειν τε καὶ φράζειν, ὅσοι ἐμοῦ πώποτε ἀκηκόατε διαλεγομένου—πολλοὶ δὲ ὑμῶν οἱ τοιοῦτοί εἰσιν— φράζετε οὖν ἀλλήλοις εἰ πώποτε ἢ μικρὸν ἢ μέγα ἤκουσέ τις ὑμῶν ἐμοῦ περὶ τῶν τοιούτων διαλεγομένου, καὶ ἐκ τούτου γνώσεσθε ὅτι τοιαῦτ᾽ ἐστὶ καὶ τἆλλα περὶ ἐμοῦ ἃ οἱ πολλοὶ λέγουσιν.ἀλλὰ γὰρ οὔτε τούτων οὐδέν ἐστιν, οὐδέ γ᾽ εἴ τινος ἀκηκόατε ὡς ἐγὼ παιδεύειν ἐπιχειρῶ ἀνθρώπους καὶ χρήματα
","μάρτυς αὖ πολύς παρέχω , ἀξιόω ἀλλήλων διδάσκω φράζω , ὅσος πώποτε ἀκούω διαλέγομαι — πολύς τοιοῦτος — φράζω ἀλλήλων πώποτε μικρός μέγας ἤκουσέ διαλέγομαι , γιγνώσκω τοιαῦτ᾽ τἆ λλος πολύς λέγουσιν.ἀλλὰ , γ᾽ ἀκούω παιδεύω ἐπιχειρῶ ἄνθρωπος χρῆμα 
"
13,.19e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D19e,"πράττομαι, οὐδὲ τοῦτο ἀληθές. ἐπεὶ καὶ τοῦτό γέ μοι δοκεῖ καλὸν εἶναι, εἴ τις οἷός τ᾽ εἴη παιδεύειν ἀνθρώπους ὥσπερ Γοργίας τε ὁ Λεοντῖνος καὶ Πρόδικος ὁ Κεῖος καὶ Ἱππίας ὁ Ἠλεῖος. τούτων γὰρ ἕκαστος, ὦ ἄνδρες, οἷός τ᾽ ἐστὶν ἰὼν εἰς ἑκάστην τῶν πόλεων τοὺς νέους—οἷς ἔξεστι τῶν ἑαυτῶν πολιτῶν προῖκα συνεῖναι ᾧ ἂν βούλωνται—τούτους πείθουσι
","πράττω , ἀληθής . ἐπεί δοκέω καλός , οἷος τ᾽ παιδεύω ἄνθρωπος ὥσπερ Γοργίας Λεοντῖνος Πρόδικος Κεῖος Ἱππίας ἠλεῖος . ἕκαστος , ἀνήρ , οἷος τ᾽ εἶμι ἕκαστος πόλις νέος — ἔξεστι πολίτης προῖκα σύνειμι βούλομαι — πείθω 
"
14,.20a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D20a,"τὰς ἐκείνων συνουσίας ἀπολιπόντας σφίσιν συνεῖναι χρήματα διδόντας καὶ χάριν προσειδέναι. ἐπεὶ καὶ ἄλλος ἀνήρ ἐστι Πάριος ἐνθάδε σοφὸς ὃν ἐγὼ ᾐσθόμην ἐπιδημοῦντα: ἔτυχον γὰρ προσελθὼν ἀνδρὶ ὃς τετέλεκε χρήματα σοφισταῖς πλείω ἢ σύμπαντες οἱ ἄλλοι, Καλλίᾳ τῷ Ἱππονίκου: τοῦτον οὖν ἀνηρόμην—ἐστὸν γὰρ αὐτῷ δύο ὑεῖ— ὦ Καλλία, ἦν δ᾽ ἐγώ, εἰ μέν σου τὼ ὑεῖ πώλω ἢ μόσχω ἐγενέσθην, εἴχομεν ἂν αὐτοῖν ἐπιστάτην λαβεῖν καὶ μισθώσασθαι ὃς
","ἐκεῖνος συνουσία ἀπολείπω σφεῖς σύνειμι χρῆμα δίδωμι χάρις προσειδέναι . ἐπεί ἀνήρ πάριος ἐνθάδε σοφός αἰσθάνομαι ἐπιδημέω : τυγχάνω προσέρχομαι ἀνήρ τετέλεκα χρῆμα σοφιστής πλείων σύμπας , Καλλίᾳς ἱππόνικος : ἀνηρνέομαι — δύο ὑεῖ — Καλλίας , δέ , ὑεῖ πώλω μόσχω ἐγενέσθην , ἔχω αὐτοῖν ἐπιστάτας λαμβάνω μισθόω 
"
15,.20b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D20b,"ἔμελλεν αὐτὼ καλώ τε κἀγαθὼ ποιήσειν τὴν προσήκουσαν ἀρετήν, ἦν δ᾽ ἂν οὗτος ἢ τῶν ἱππικῶν τις ἢ τῶν γεωργικῶν: νῦν δ᾽ ἐπειδὴ ἀνθρώπω ἐστόν, τίνα αὐτοῖν ἐν νῷ ἔχεις ἐπιστάτην λαβεῖν; τίς τῆς τοιαύτης ἀρετῆς, τῆς ἀνθρωπίνης τε καὶ πολιτικῆς, ἐπιστήμων ἐστίν; οἶμαι γάρ σε ἐσκέφθαι διὰ τὴν τῶν ὑέων κτῆσιν. ἔστιν τις, ἔφην ἐγώ, ἢ οὔ; πάνυ γε, ἦ δ᾽ ὅς. τίς, ἦν δ᾽ ἐγώ, καὶ ποδαπός, καὶ πόσου διδάσκει; Εὔηνος, ἔφη, ὦ Σώκρατες, Πάριος, πέντε μνῶν. καὶ ἐγὼ τὸν Εὔηνον ἐμακάρισα εἰ ὡς ἀληθῶς
","μέλλω καλός κἀγαθὼ ποιέω προσήκω ἀρετή , δέ ἱππικός γεωργικός : νῦν δέ ἐπεί ἀνθρώπω , αὐτοῖν νόος ἔχω ἐπισόαττς λαμβάνω ; ἀρετή , ἀνθρώπινος πολιτικός , ἐπιστήμων ; οἱόμαι ἐσκέφθαι ὑέ κτῆσις . , φημί , ; πάνυ , δέ . , δέ , ποδαπός , πόσος διδάσκω ; Εὔηνος , φημί , Σώκρατες , πάριος , πέντε μνᾶ . Εὔηνος ἐμακάρισα ἀληθῶς 
"
16,.20c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D20c,"ἔχοι ταύτην τὴν τέχνην καὶ οὕτως ἐμμελῶς διδάσκει. ἐγὼ γοῦν καὶ αὐτὸς ἐκαλλυνόμην τε καὶ ἡβρυνόμην ἂν εἰ ἠπιστάμην ταῦτα: ἀλλ᾽ οὐ γὰρ ἐπίσταμαι, ὦ ἄνδρες Ἀθηναῖοι.ὑπολάβοι ἂν οὖν τις ὑμῶν ἴσως: ἀλλ᾽, ὦ Σώκρατες, τὸ σὸν τί ἐστι πρᾶγμα; πόθεν αἱ διαβολαί σοι αὗται γεγόνασιν; οὐ γὰρ δήπου σοῦ γε οὐδὲν τῶν ἄλλων περιττότερον πραγματευομένου ἔπειτα τοσαύτη φήμη τε καὶ λόγος γέγονεν, εἰ μή τι ἔπραττες ἀλλοῖον ἢ οἱ πολλοί. λέγε οὖν ἡμῖν τί
","ἔχω τέχνη ἐμμελής διδάσκω . γοῦν ἐκαλλυνόμην ἡβρυνόμην ἐπίσταμαι : ἀλλ᾽ ἐπίσταμαι , ἀνήρ Ἀθηναῖοι.ὑπολάβοι ἴσως : ἀλλ᾽ , Σώκρατες , πρᾶγμα ; πόθεν διαβολή γίγνομαι ; δήπου περιττός πραγματέυομαι ἔπειτα τοσοῦτος φήμη λόγος γίγνομαι , ἔπραττες ἀλλοῖος πολύς . λέγω 
"
17,.20d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D20d,"ἐστιν, ἵνα μὴ ἡμεῖς περὶ σοῦ αὐτοσχεδιάζωμεν. ταυτί μοι δοκεῖ δίκαια λέγειν ὁ λέγων, κἀγὼ ὑμῖν πειράσομαι ἀποδεῖξαι τί ποτ᾽ ἐστὶν τοῦτο ὃ ἐμοὶ πεποίηκεν τό τε ὄνομα καὶ τὴν διαβολήν. ἀκούετε δή. καὶ ἴσως μὲν δόξω τισὶν ὑμῶν παίζειν: εὖ μέντοι ἴστε, πᾶσαν ὑμῖν τὴν ἀλήθειαν ἐρῶ. ἐγὼ γάρ, ὦ ἄνδρες Ἀθηναῖοι, δι᾽ οὐδὲν ἀλλ᾽ ἢ διὰ σοφίαν τινὰ τοῦτο τὸ ὄνομα ἔσχηκα. ποίαν δὴ σοφίαν ταύτην; ἥπερ ἐστὶν ἴσως ἀνθρωπίνη σοφία: τῷ ὄντι γὰρ κινδυνεύω ταύτην εἶναι σοφός. οὗτοι δὲ τάχ᾽ ἄν, οὓς ἄρτι
",", ἵνα αὐτοσχεδιάζω . ταυτίς δοκέω δίκαιος λέγω λέγω , ἐκἀ ἐγὼ πειράομαι ἀποδείκνυμι ποτ᾽ ποιέω ὄνομα διαβολή . ἀκούω . ἴσως δοκέω τὶς παίζω : εὖ μέντοι οἶδα , πᾶς ἀλήθεια λέγω . , ἀνήρ ἀθηναῖος , δι᾽ ἀλλ᾽ σοφία ὄνομα ἔχω . ποῖος σοφία ; ἴσως ἀνθρωπίνος σοφία : κινδυνεύω σοφός . τάχ᾽ , ἄρτι 
"
18,.20e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D20e,"ἔλεγον, μείζω τινὰ ἢ κατ᾽ ἄνθρωπον σοφίαν σοφοὶ εἶεν, ἢ οὐκ ἔχω τί λέγω: οὐ γὰρ δὴ ἔγωγε αὐτὴν ἐπίσταμαι, ἀλλ᾽ ὅστις φησὶ ψεύδεταί τε καὶ ἐπὶ διαβολῇ τῇ ἐμῇ λέγει. καί μοι, ὦ ἄνδρες Ἀθηναῖοι, μὴ θορυβήσητε, μηδ᾽ ἐὰν δόξω τι ὑμῖν μέγα λέγειν: οὐ γὰρ ἐμὸν ἐρῶ τὸν λόγον ὃν ἂν λέγω, ἀλλ᾽ εἰς ἀξιόχρεων ὑμῖν τὸν λέγοντα ἀνοίσω. τῆς γὰρ ἐμῆς, εἰ δή τίς ἐστιν σοφία καὶ οἵα, μάρτυρα ὑμῖν παρέξομαι τὸν θεὸν τὸν ἐν Δελφοῖς. Χαιρεφῶντα γὰρ ἴστε που. οὗτος
","λέγω , μέγας κατ᾽ ἄνθρωπος σοφία σοφός , ἔχω λέγω : ἐπίσταμαι , ἀλλ᾽ φημί ψεύδομαί διαβολή λέγω . , ἀνήρ ἀθηναῖος , θορυβέω , μηδέ δοκέω μέγας λέγω : λέγω λόγος λέγω , ἀλλ᾽ ἀξιόχρεως λέγω ἀνοίω . , σοφία οἷος , μάρτυς παρέχομαι θεός δελφοί . Χαιρεφάω οἶδα πού . 
"
19,.21a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D21a,"ἐμός τε ἑταῖρος ἦν ἐκ νέου καὶ ὑμῶν τῷ πλήθει ἑταῖρός τε καὶ συνέφυγε τὴν φυγὴν ταύτην καὶ μεθ᾽ ὑμῶν κατῆλθε. καὶ ἴστε δὴ οἷος ἦν Χαιρεφῶν, ὡς σφοδρὸς ἐφ᾽ ὅτι ὁρμήσειεν. καὶ δή ποτε καὶ εἰς Δελφοὺς ἐλθὼν ἐτόλμησε τοῦτο μαντεύσασθαι—καί, ὅπερ λέγω, μὴ θορυβεῖτε, ὦ ἄνδρες—ἤρετο γὰρ δὴ εἴ τις ἐμοῦ εἴη σοφώτερος. ἀνεῖλεν οὖν ἡ Πυθία μηδένα σοφώτερον εἶναι. καὶ τούτων πέρι ὁ ἀδελφὸς ὑμῖν αὐτοῦ οὑτοσὶ μαρτυρήσει, ἐπειδὴ ἐκεῖνος τετελεύτηκεν.
","ἑταῖρος νέος πλῆθος ἑταῖρός συνέφυγε φυγή μεθ᾽ κατέρχομαι . οἶδα οἷος Χαιρεφέω , σφοδρός ἐφ᾽ ὁρμέω . ποτε δελφοί ἔρχομαι τολμάω μαντεύω — , ὅσπερ λέγω , θορυβέω , ἀνήρ — ἔρω σοφός . ἀναιρέω Πυθία μηδείς σοφός . ἀδελφός οὑτοσὶ μαρτυρέω , ἐπεί ἐκεῖνος τετελεύτηκεν . 
"
20,.21b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D21b,"σκέψασθε δὴ ὧν ἕνεκα ταῦτα λέγω: μέλλω γὰρ ὑμᾶς διδάξειν ὅθεν μοι ἡ διαβολὴ γέγονεν. ταῦτα γὰρ ἐγὼ ἀκούσας ἐνεθυμούμην οὑτωσί: τί ποτε λέγει ὁ θεός, καὶ τί ποτε αἰνίττεται; ἐγὼ γὰρ δὴ οὔτε μέγα οὔτε σμικρὸν σύνοιδα ἐμαυτῷ σοφὸς ὤν: τί οὖν ποτε λέγει φάσκων ἐμὲ σοφώτατον εἶναι; οὐ γὰρ δήπου ψεύδεταί γε: οὐ γὰρ θέμις αὐτῷ. καὶ πολὺν μὲν χρόνον ἠπόρουν τί ποτε λέγει: ἔπειτα μόγις πάνυ ἐπὶ ζήτησιν αὐτοῦ τοιαύτην τινὰ ἐτραπόμην. ἦλθον ἐπί τινα τῶν δοκούντων σοφῶν εἶναι, ὡς
","σκέπτομαι ἕνεκα λέγω : μέλλω διδάξειν ὅθεν διαβολή γίγνομαι . ἀκούω ἐνεθυμούμην οὑτωσί : ποτε λέγω θεός , ποτε αἰνίττομαι ; μέγας μικρός σύνοιδα ἐμαυτοῦ σοφός : ποτε λέγω φάσκω σόφος ; δήπου ψεύδομαί : θέμις . πολύς χρόνος ἀπορέω ποτε λέγω : ἔπειτα μόγις πάνυ ζήτησις ἐτραπόμην . ἔρχομαι δοκέω σοφός , 
"
21,.21c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D21c,"ἐνταῦθα εἴπερ που ἐλέγξων τὸ μαντεῖον καὶ ἀποφανῶν τῷ χρησμῷ ὅτι οὑτοσὶ ἐμοῦ σοφώτερός ἐστι, σὺ δ᾽ ἐμὲ ἔφησθα. διασκοπῶν οὖν τοῦτον—ὀνόματι γὰρ οὐδὲν δέομαι λέγειν, ἦν δέ τις τῶν πολιτικῶν πρὸς ὃν ἐγὼ σκοπῶν τοιοῦτόν τι ἔπαθον, ὦ ἄνδρες Ἀθηναῖοι, καὶ διαλεγόμενος αὐτῷ—ἔδοξέ μοι οὗτος ὁ ἀνὴρ δοκεῖν μὲν εἶναι σοφὸς ἄλλοις τε πολλοῖς ἀνθρώποις καὶ μάλιστα ἑαυτῷ, εἶναι δ᾽ οὔ: κἄπειτα ἐπειρώμην αὐτῷ δεικνύναι ὅτι οἴοιτο μὲν εἶναι σοφός, εἴη δ᾽ οὔ.
","ἐνταῦθα εἴπερ πού ἐλέγζω μαντεῖον ἀποφανῶ χρησμός οὑτοσὶ σοφώτερός , δέ φημί . διασκοπέω — ὄνομα δέω λέγω , πολιτικός σκοπέω τοιοῦτός πάσχω , ἀνήρ ἀθηναῖος , διαλέγομαι — δοκέω ἀνήρ δοκέω σοφός πολύς ἄνθρωπος μάλιστα , δέ : κἄπειτα ἐπειρώμην δείκνυμι οἴομαι σοφός , δέ . 
"
22,.21d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D21d,"ἐντεῦθεν οὖν τούτῳ τε ἀπηχθόμην καὶ πολλοῖς τῶν παρόντων: πρὸς ἐμαυτὸν δ᾽ οὖν ἀπιὼν ἐλογιζόμην ὅτι τούτου μὲν τοῦ ἀνθρώπου ἐγὼ σοφώτερός εἰμι: κινδυνεύει μὲν γὰρ ἡμῶν οὐδέτερος οὐδὲν καλὸν κἀγαθὸν εἰδέναι, ἀλλ᾽ οὗτος μὲν οἴεταί τι εἰδέναι οὐκ εἰδώς, ἐγὼ δέ, ὥσπερ οὖν οὐκ οἶδα, οὐδὲ οἴομαι: ἔοικα γοῦν τούτου γε σμικρῷ τινι αὐτῷ τούτῳ σοφώτερος εἶναι, ὅτι ἃ μὴ οἶδα οὐδὲ οἴομαι εἰδέναι. ἐντεῦθεν ἐπ᾽ ἄλλον ᾖα τῶν ἐκείνου δοκούντων σοφωτέρων εἶναι καί
","ἐντεῦθεν ἀπηχθνέομαι πολύς πάρειμι : ἐμαυτοῦ δέ ἄπειμι λογίζομαι ἄνθρωπος σοφώτερός : κινδυνεύω οὐδέτερος καλός κἀγαθοῦ οἶδα , ἀλλ᾽ οἴομαί οἶδα οἶδα , , ὥσπερ οἶδα , οἴομαι : ἔοικα γοῦν σμικρός σοφός , οἶδα οἴομαι οἶδα . ἐντεῦθεν ἐπ᾽ ᾖα ἐκεῖνος δοκέω σοφέτωρος 
"
23,.21e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D21e,"μοι ταὐτὰ ταῦτα ἔδοξε, καὶ ἐνταῦθα κἀκείνῳ καὶ ἄλλοις πολλοῖς ἀπηχθόμην.μετὰ ταῦτ᾽ οὖν ἤδη ἐφεξῆς ᾖα, αἰσθανόμενος μὲν καὶ λυπούμενος καὶ δεδιὼς ὅτι ἀπηχθανόμην, ὅμως δὲ ἀναγκαῖον ἐδόκει εἶναι τὸ τοῦ θεοῦ περὶ πλείστου ποιεῖσθαι—ἰτέον οὖν, σκοποῦντι τὸν χρησμὸν τί λέγει, ἐπὶ ἅπαντας τούς τι
","δοκέω , ἐνταῦθα κἀκεῖνος πολύς ἀπηχθόμην.μετά ταῦτ᾽ ἤδη ἐφεξῆς ᾖα , αἰσθανόμενος λυπέω δείδω ἀπηχθανόμην , ὅμως ἀναγκαῖος δοκέω θεός πολύς ποιέω — ἰτέον , σκοπέω χρησμός λέγω , ἅπας 
"
24,.22a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D22a,"δοκοῦντας εἰδέναι. καὶ νὴ τὸν κύνα, ὦ ἄνδρες Ἀθηναῖοι— δεῖ γὰρ πρὸς ὑμᾶς τἀληθῆ λέγειν—ἦ μὴν ἐγὼ ἔπαθόν τι τοιοῦτον: οἱ μὲν μάλιστα εὐδοκιμοῦντες ἔδοξάν μοι ὀλίγου δεῖν τοῦ πλείστου ἐνδεεῖς εἶναι ζητοῦντι κατὰ τὸν θεόν, ἄλλοι δὲ δοκοῦντες φαυλότεροι ἐπιεικέστεροι εἶναι ἄνδρες πρὸς τὸ φρονίμως ἔχειν. δεῖ δὴ ὑμῖν τὴν ἐμὴν πλάνην ἐπιδεῖξαι ὥσπερ πόνους τινὰς πονοῦντος ἵνα μοι καὶ ἀνέλεγκτος ἡ μαντεία γένοιτο. μετὰ γὰρ τοὺς πολιτικοὺς ᾖα ἐπὶ τοὺς ποιητὰς τούς τε τῶν τραγῳδιῶν καὶ τοὺς τῶν
","δοκέω οἶδα . νή κύων , ἀνήρ ἀθηναῖος — δεῖ ἀληθής λέγω — μήν ἔπαθόν : μάλιστα εὐδοκιμέω δοκέω ὀλίγος δεῖ πολύς ἐνδεής ζητέω θεός , δοκέω φαυλότερος ἐπιεικέσς ἀνήρ φρονίμως ἔχω . δεῖ πλάνη ἐπιδείκνυμι ὥσπερ πόνος πονέω ἵνα ἀνέλεγκτος μαντεία γίγνομαι . πολιτικός ᾖα ποιητός τραγῳδία 
"
25,.22b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D22b,"διθυράμβων καὶ τοὺς ἄλλους, ὡς ἐνταῦθα ἐπ᾽ αὐτοφώρῳ καταληψόμενος ἐμαυτὸν ἀμαθέστερον ἐκείνων ὄντα. ἀναλαμβάνων οὖν αὐτῶν τὰ ποιήματα ἅ μοι ἐδόκει μάλιστα πεπραγματεῦσθαι αὐτοῖς, διηρώτων ἂν αὐτοὺς τί λέγοιεν, ἵν᾽ ἅμα τι καὶ μανθάνοιμι παρ᾽ αὐτῶν. αἰσχύνομαι οὖν ὑμῖν εἰπεῖν, ὦ ἄνδρες, τἀληθῆ: ὅμως δὲ ῥητέον. ὡς ἔπος γὰρ εἰπεῖν ὀλίγου αὐτῶν ἅπαντες οἱ παρόντες ἂν βέλτιον ἔλεγον περὶ ὧν αὐτοὶ ἐπεποιήκεσαν. ἔγνων οὖν αὖ καὶ περὶ τῶν ποιητῶν ἐν ὀλίγῳ τοῦτο, ὅτι οὐ σοφίᾳ ποιοῖεν
","διθυράμβω , ἐνταῦθα ἐπ᾽ αὐτόφωρος καταληψόμενος ἐμαυτοῦ ἀμαθέσς ἐκεῖνος . ἀναλαμβάνω ποίημα δοκέω μάλιστα πεπραγματεῦσθαι , διηρώτων λέγω , ἵν᾽ ἅμα μανθάνω παρ᾽ . αἰσχύνω εἶπον , ἀνήρ , τἀληθῆ : ὅμως ῥέω . ἔπος εἶπον ὀλίγος ἅπας πάρειμι βελτίων λέγω ἐπεποιήκεσαν . γιγνώσκω αὖ ποιητής ὀλίγος , σοφία ποιοῖεν 
"
26,.22c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D22c,"ἃ ποιοῖεν, ἀλλὰ φύσει τινὶ καὶ ἐνθουσιάζοντες ὥσπερ οἱ θεομάντεις καὶ οἱ χρησμῳδοί: καὶ γὰρ οὗτοι λέγουσι μὲν πολλὰ καὶ καλά, ἴσασιν δὲ οὐδὲν ὧν λέγουσι. τοιοῦτόν τί μοι ἐφάνησαν πάθος καὶ οἱ ποιηταὶ πεπονθότες, καὶ ἅμα ᾐσθόμην αὐτῶν διὰ τὴν ποίησιν οἰομένων καὶ τἆλλα σοφωτάτων εἶναι ἀνθρώπων ἃ οὐκ ἦσαν. ἀπῇα οὖν καὶ ἐντεῦθεν τῷ αὐτῷ οἰόμενος περιγεγονέναι ᾧπερ καὶ τῶν πολιτικῶν.τελευτῶν οὖν ἐπὶ τοὺς χειροτέχνας ᾖα: ἐμαυτῷ γὰρ
","ποιοῖεν , φύσις ἐνθουσιάζω ὥσπερ θεομάντεις χρησμῳδοί : λέγω πολύς καλός , οἶδα λέγω . τοιοῦτος φανάω πάθος ποιητής πάσχω , ἅμα αἰσθάνομαι ποίησις οἴομαι τἆ λλος σοφωτάτων ἄνθρωπος . ἀπῇα ἐντεῦθεν οἴομαι περιγεγονέναι πολιτικῶν.τελευτάω χειροτέχνης ᾖα : ἐμαυτοῦ 
"
27,.22d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D22d,"συνῄδη οὐδὲν ἐπισταμένῳ ὡς ἔπος εἰπεῖν, τούτους δέ γ᾽ ᾔδη ὅτι εὑρήσοιμι πολλὰ καὶ καλὰ ἐπισταμένους. καὶ τούτου μὲν οὐκ ἐψεύσθην, ἀλλ᾽ ἠπίσταντο ἃ ἐγὼ οὐκ ἠπιστάμην καί μου ταύτῃ σοφώτεροι ἦσαν. ἀλλ᾽, ὦ ἄνδρες Ἀθηναῖοι, ταὐτόν μοι ἔδοξαν ἔχειν ἁμάρτημα ὅπερ καὶ οἱ ποιηταὶ καὶ οἱ ἀγαθοὶ δημιουργοί—διὰ τὸ τὴν τέχνην καλῶς ἐξεργάζεσθαι ἕκαστος ἠξίου καὶ τἆλλα τὰ μέγιστα σοφώτατος εἶναι—καὶ αὐτῶν αὕτη ἡ πλημμέλεια ἐκείνην τὴν σοφίαν
","συνῄδη ἐπισταμένῳ ἔπος εἶπον , γ᾽ οἶδα εὑρήσοιμι πολύς καλός ἐπισταμένους . ἐψεύσθην , ἀλλ᾽ ἠπίστημι ἐπίσταμαι σοφώς . ἀλλ᾽ , ἀνήρ ἀθηναῖος , ταὐτος δοκέω ἔχω ἁμάρτημα ὅσπερ ποιητής ἀγαθός δημιουργός — τέχνη καλός ἐξεργάζομαι ἕκαστος ἀξιόω τἆ λλος μέγας σοφός — πλημμέλεια ἐκεῖνος σοφία 
"
28,.22e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0169%3atext%3dApol.%3Asection%3D22e,"ἀποκρύπτειν: ὥστε με ἐμαυτὸν ἀνερωτᾶν ὑπὲρ τοῦ χρησμοῦ πότερα δεξαίμην ἂν οὕτως ὥσπερ ἔχω ἔχειν, μήτε τι σοφὸς ὢν τὴν ἐκείνων σοφίαν μήτε ἀμαθὴς τὴν ἀμαθίαν, ἢ ἀμφότερα ἃ ἐκεῖνοι ἔχουσιν ἔχειν. ἀπεκρινάμην οὖν ἐμαυτῷ καὶ τῷ χρησμῷ ὅτι μοι λυσιτελοῖ ὥσπερ ἔχω ἔχειν.ἐκ ταυτησὶ δὴ τῆς ἐξετάσεως, ὦ ἄνδρες Ἀθηναῖοι,
","ἀποκρύπτω : ἐμαυτοῦ ἀνερωτάω χρησμός πότερος δεξαίμην ὥσπερ ἔχω ἔχω , μήτε σοφός ἐκεῖνος σοφία μήτε ἀμαθής ἀμαθία , ἀμφότερος ἐκεῖνος ἔχω ἔχω . ἀπεκρινάμην ἐμαυτοῦ χρησμός λυσιτελόω ὥσπερ ἔχω ἔχειν.ἐκ ταυτησὶ ἐξετάσεως , ἀνήρ ἀθηναῖος , 
"
