,section,path,text,lemma_text
58,.118a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D118a,"ὡς ἡ φύσις εἶχεν καὶ τὸ τῆς διακοσμήσεως εἶδος, ἀπομνημονεῦσαι πειρατέον. πρῶτον μὲν οὖν ὁ τόπος ἅπας ἐλέγετο σφόδρα τε ὑψηλὸς καὶ ἀπότομος ἐκ θαλάττης, τὸ δὲ περὶ τὴν πόλιν πᾶν πεδίον, ἐκείνην μὲν περιέχον, αὐτὸ δὲ κύκλῳ περιεχόμενον ὄρεσιν μέχρι πρὸς τὴν θάλατταν καθειμένοις, λεῖον καὶ ὁμαλές, πρόμηκες δὲ πᾶν, ἐπὶ μὲν θάτερα τρισχιλίων σταδίων, κατὰ δὲ μέσον ἀπὸ θαλάττης ἄνω δισχιλίων.
","φύσις ἔχω διακοσμήσεως εἶδος , ἀπομνημονεύω πειρατέω . πρῶτος τόπος ἅπας λέγω σφόδρα ὑψηλός ἀπότομος θάλασσα , πόλις πᾶς πεδίον , ἐκεῖνος περιέχω , κύκλῳ περιεχόμενον ὄρος μέχρι θάλασσα καθειμένοις , λεῖον ὁμαλής , πρόμηκες πᾶς , θάτερος τρισχίλιοι στάδιον , μέσος θάλασσα ἄνω δισχίλιοι . 
"
59,.118b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D118b,"ὁ δὲ τόπος οὗτος ὅλης τῆς νήσου πρὸς νότον ἐτέτραπτο, ἀπὸ τῶν ἄρκτων κατάβορρος. τὰ δὲ περὶ αὐτὸν ὄρη τότε ὑμνεῖτο πλῆθος καὶ μέγεθος καὶ κάλλος παρὰ πάντα τὰ νῦν ὄντα γεγονέναι, πολλὰς μὲν κώμας καὶ πλουσίας περιοίκων ἐν ἑαυτοῖς ἔχοντα, ποταμοὺς δὲ καὶ λίμνας καὶ λειμῶνας τροφὴν τοῖς πᾶσιν ἡμέροις καὶ ἀγρίοις ἱκανὴν θρέμμασιν, ὕλην δὲ καὶ πλήθει καὶ γένεσι ποικίλην σύμπασίν τε τοῖς ἔργοις καὶ πρὸς ἕκαστα ἄφθονον. ὧδε οὖν τὸ πεδίον φύσει
","τόπος ὅλος νῆσος νότος ἐτέτραπτο , ἄρκτων κατάβορρος . ὄρος τότε ὑμνέω πλῆθος μέγεθος κάλλος πᾶς νῦν γίγνομαι , πολύς κώμη πλουσῖος περίοικος ἔχω , ποταμός λίμνη λειμών τροφή πᾶς ἡμέροις ἀγρίοις ἱκανός θρέμμα , ὕλη πλῆθος γένος ποικίλος σύμπασίς ἔργον ἕκαστος ἄφθονος . ὧδε πεδίον φύσις 
"
60,.118c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D118c,"καὶ ὑπὸ βασιλέων πολλῶν ἐν πολλῷ χρόνῳ διεπεπόνητο. τετράγωνον μὲν αὔθ᾽ ὑπῆρχεν τὰ πλεῖστ᾽ ὀρθὸν καὶ πρόμηκες, ὅτι δὲ ἐνέλειπε, κατηύθυντο τάφρου κύκλῳ περιορυχθείσης: τὸ δὲ βάθος καὶ πλάτος τό τε μῆκος αὐτῆς ἄπιστον μὲν λεχθέν, ὡς χειροποίητον ἔργον, πρὸς τοῖς ἄλλοις διαπονήμασι τοσοῦτον εἶναι, ῥητέον δὲ ὅ γε ἠκούσαμεν: πλέθρου μὲν γὰρ βάθος ὀρώρυκτο, τὸ δὲ πλάτος ἁπάντῃ σταδίου,
","βασιλεύς πολύς πολύς χρόνος διεπεπόνητο . τετράγωνος αὔθ᾽ ὑπάρχω πλεῖστ᾽ ὀρθός πρόμηκες , ἐνέλειπε , κατηύθυντο τάφρος κύκλος περιορυόχ : βάθος πλάτος μῆκος ἄπιστος λεχθέν , χειροποίητος ἔργον , διαπόνημα τοσοῦτος , ῥητέος ἀκούω : πλέθρον βάθος ὀρύσσω , πλάτος ἁπάντῃ στάδιον , 
"
61,.118d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D118d,"περὶ δὲ πᾶν τὸ πεδίον ὀρυχθεῖσα συνέβαινεν εἶναι τὸ μῆκος σταδίων μυρίων. τὰ δ᾽ ἐκ τῶν ὀρῶν καταβαίνοντα ὑποδεχομένη ῥεύματα καὶ περὶ τὸ πεδίον κυκλωθεῖσα, πρὸς τὴν πόλιν ἔνθεν τε καὶ ἔνθεν ἀφικομένη, ταύτῃ πρὸς θάλατταν μεθεῖτο ἐκρεῖν. ἄνωθεν δὲ ἀπ᾽ αὐτῆς τὸ πλάτος μάλιστα ἑκατὸν ποδῶν διώρυχες εὐθεῖαι τετμημέναι κατὰ τὸ πεδίον πάλιν εἰς τὴν τάφρον τὴν πρὸς θαλάττης ἀφεῖντο, ἑτέρα δὲ ἀφ᾽ ἑτέρας αὐτῶν σταδίους ἑκατὸν ἀπεῖχεν: ᾗ δὴ τήν
","πᾶς πεδίον ὀρυόχ συμβαίνω μῆκος στάδιον μυρίος . δέ ὀρῶν καταβαίνω ὑποδεχομένη ῥεύματον πεδίον κυκλόω , πόλις ἔνθεν ἔνθεν ἀφικομένη , θάλασσα μεθίημι ἐκρέω . ἄνωθεν ἀπ᾽ πλάτος μάλιστα ἑκατόν πούς διώρυχς εὐθεῖαι τετμημέναι πεδίον πάλιν τάφρος θάλασσα ἀφεῖντο , ἕτερος ἀφ᾽ ἕτερος στάδιον ἑκατόν ἀπέχω : 
"
62,.118e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D118e,"τε ἐκ τῶν ὀρῶν ὕλην κατῆγον εἰς τὸ ἄστυ καὶ τἆλλα δὲ ὡραῖα πλοίοις κατεκομίζοντο, διάπλους ἐκ τῶν διωρύχων εἰς ἀλλήλας τε πλαγίας καὶ πρὸς τὴν πόλιν τεμόντες. καὶ δὶς δὴ τοῦ ἐνιαυτοῦ τὴν γῆν ἐκαρποῦντο, χειμῶνος μὲν τοῖς ἐκ Διὸς ὕδασι χρώμενοι, θέρους δὲ ὅσα γῆ φέρει τὰ ἐκ τῶν διωρύχων ἐπάγοντες νάματα. πλῆθος δέ, τῶν μὲν ἐν τῷ πεδίῳ χρησίμων πρὸς πόλεμον ἀνδρῶν ἐτέτακτο τὸν
","ὀράω ὕλη κατάγω ἄστυ τἆ λλος ὡραῖος πλοίον κατακομίζω , διάπλους διῶρυξ ἀλλήλων πλαγίος πόλις τεμόντες . δίς ἐνιαυτός γῆ ἐκαρποῦντο , χειμών ζεύς ὕδασι χράω , θέρος ὅσος γῆ φέρω διῶρυξ ἐπάγω νάμα . πλῆθος , πεδίον χρήσιμος πόλεμος ἀνήρ τάσσω 
"
63,.119a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D119a,"κλῆρον ἕκαστον παρέχειν ἄνδρα ἡγεμόνα, τὸ δὲ τοῦ κλήρου μέγεθος εἰς δέκα δεκάκις ἦν στάδια, μυριάδες δὲ συμπάντων τῶν κλήρων ἦσαν ἕξ: τῶν δ᾽ ἐκ τῶν ὀρῶν καὶ τῆς ἄλλης χώρας ἀπέραντος μὲν ἀριθμὸς ἀνθρώπων ἐλέγετο, κατὰ δὲ τόπους καὶ κώμας εἰς τούτους τοὺς κλήρους πρὸς τοὺς ἡγεμόνας ἅπαντες διενενέμηντο. τὸν οὖν ἡγεμόνα ἦν τεταγμένον εἰς τὸν πόλεμον παρέχειν ἕκτον μὲν ἅρματος πολεμιστηρίου μόριον εἰς μύρια ἅρματα, ἵππους δὲ δύο καὶ
","κλῆρος ἕκαστος παρέχω ἀνήρ ἡγεμών , κλῆρος μέγεθος δέκα δεκάκις στάδιον , μυριάς σύμπας κλήρος ἕξ : δέ ὀρῶν χώρα ἀπέραντος ἀριθμός ἄνθρωπος λέγω , τόπος κώμη κλῆρος ἡγεμών ἅπας διενενέμηντο . ἡγεμών τεταγμένον πόλεμος παρέχω ἕκτος ἅρμα πολεμιστηρίου μόριον μύρια ἅρμα , ἵππος δύο 
"
64,.119b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D119b,"ἀναβάτας, ἔτι δὲ συνωρίδα χωρὶς δίφρου καταβάτην τε μικράσπιδα καὶ τὸν ἀμφοῖν μετ᾽ ἐπιβάτην τοῖν ἵπποιν ἡνίοχον ἔχουσαν, ὁπλίτας δὲ δύο καὶ τοξότας σφενδονήτας τε ἑκατέρους δύο, γυμνῆτας δὲ λιθοβόλους καὶ ἀκοντιστὰς τρεῖς ἑκατέρους, ναύτας δὲ τέτταρας εἰς πλήρωμα διακοσίων καὶ χιλίων νεῶν. τὰ μὲν οὖν πολεμιστήρια οὕτω διετέτακτο τῆς βασιλικῆς πόλεως, τῶν δὲ ἐννέα ἄλλα ἄλλως, ἃ μακρὸς ἂν χρόνος εἴη λέγειν.
","ἀναβάτης , συνωρίς χωρίς δίφρος καταβάτας μικράσπις ἄμφω μετ᾽ ἐπιβάτης ἵπποις ἡνίοχος ἔχω , ὁπλίτης δύο τοξότης σφενδονήτης ἑκάτερος δύο , γυμνῆτης λιθοβόλους ἀκοντιστής τρεῖς ἑκάτερος , ναύτης τέτταρας πλήρωμα διακόσιοι χίλιοι ναῦς . πολεμιστήριος διτάσσω βασιλικός πόλις , ἐννέα , μακρός χρόνος λέγω . 
"
65,.119c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D119c,"τὰ δὲ τῶν ἀρχῶν καὶ τιμῶν ὧδ᾽ εἶχεν ἐξ ἀρχῆς διακοσμηθέντα. τῶν δέκα βασιλέων εἷς ἕκαστος ἐν μὲν τῷ καθ᾽ αὑτὸν μέρει κατὰ τὴν αὑτοῦ πόλιν τῶν ἀνδρῶν καὶ τῶν πλείστων νόμων ἦρχεν, κολάζων καὶ ἀποκτεινὺς ὅντιν᾽ ἐθελήσειεν: ἡ δὲ ἐν ἀλλήλοις ἀρχὴ καὶ κοινωνία κατὰ ἐπιστολὰς ἦν τὰς τοῦ Ποσειδῶνος, ὡς ὁ νόμος αὐτοῖς παρέδωκεν καὶ γράμματα ὑπὸ τῶν πρώτων ἐν στήλῃ γεγραμμένα
","ἀρχῶν τιμή ὧδε ἔχω ἀρχή διακοσμόη . δέκα βασιλεύς εἷς ἕκαστος καθ᾽ μέρος πόλις ἀνήρ πλεῖστος νόμος ἄρχω , κολάζω ἀποκτεινὺς ὅντιν᾽ ἐθελέω : ἀλλήλων ἀρχή κοινωνία ἐπιστολή Ποσειδῶν , νόμος παραδίδωμι γράμμα πρῶτος στήλη γράφω 
"
66,.119d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D119d,"ὀρειχαλκίνῃ, ἣ κατὰ μέσην τὴν νῆσον ἔκειτ᾽ ἐν ἱερῷ Ποσειδῶνος, οἷ δὴ δι᾽ ἐνιαυτοῦ πέμπτου, τοτὲ δὲ ἐναλλὰξ ἕκτου, συνελέγοντο, τῷ τε ἀρτίῳ καὶ τῷ περιττῷ μέρος ἴσον ἀπονέμοντες, συλλεγόμενοι δὲ περί τε τῶν κοινῶν ἐβουλεύοντο καὶ ἐξήταζον εἴ τίς τι παραβαίνοι, καὶ ἐδίκαζον. ὅτε δὲ δικάζειν μέλλοιεν, πίστεις ἀλλήλοις τοιάσδε ἐδίδοσαν πρότερον. ἀφέτων ὄντων ταύρων ἐν τῷ τοῦ Ποσειδῶνος ἱερῷ, μόνοι γιγνόμενοι δέκα ὄντες, ἐπευξάμενοι τῷ θεῷ τὸ κεχαρισμένον
","ὀρειχαλκίνῃ , μέσος νῆσος ἔκειτ᾽ ἱερόν Ποσειδῶν , ἕ δι᾽ ἐνιαυτός πέμπτος , τοτέ ἐναλλάξ ἕκτος , συλλέγω , ἀρτίος περιττός μέρος ἴσος ἀπονέμω , συλλέγω κοινός βουλεύω ἐξετάζω παραβαίνω , ἐδικάζω . ὅτε δικάζω μέλλω , πίστις ἀλλήλων τοιόσδε δίδωμι πρότερος . ἀφέτος ταῦρος Ποσειδῶν ἱερόν , μόνος γίγνομαι δέκα , ἐπεύχομαι θεός χαρίζω 
"
67,.119e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D119e,"αὐτῷ θῦμα ἑλεῖν, ἄνευ σιδήρου ξύλοις καὶ βρόχοις ἐθήρευον, ὃν δὲ ἕλοιεν τῶν ταύρων, πρὸς τὴν στήλην προσαγαγόντες κατὰ κορυφὴν αὐτῆς ἔσφαττον κατὰ τῶν γραμμάτων. ἐν δὲ τῇ στήλῃ πρὸς τοῖς νόμοις ὅρκος ἦν μεγάλας ἀρὰς ἐπευχόμενος τοῖς ἀπειθοῦσιν. ὅτ᾽ οὖν κατὰ τοὺς
","θῦμα αἱρέω , ἄνευ σίδηρος ξύλος βρόχος ἐθήρευον , αἱρέω ταῦρος , στήλη προσάγω κορυφή ἔσφαττον γράμμα . στήλη νόμος ὅρκος μέγας ἀρά ἐπεύχομαι ἀπειθέω . ὅτ᾽ 
"
68,.120a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D120a,"αὑτῶν νόμους θύσαντες καθαγίζοιεν πάντα τοῦ ταύρου τὰ μέλη, κρατῆρα κεράσαντες ὑπὲρ ἑκάστου θρόμβον ἐνέβαλλον αἵματος, τὸ δ᾽ ἄλλ᾽ εἰς τὸ πῦρ ἔφερον, περικαθήραντες τὴν στήλην: μετὰ δὲ τοῦτο χρυσαῖς φιάλαις ἐκ τοῦ κρατῆρος ἀρυτόμενοι, κατὰ τοῦ πυρὸς σπένδοντες ἐπώμνυσαν δικάσειν τε κατὰ τοὺς ἐν τῇ στήλῃ νόμους καὶ κολάσειν εἴ τίς τι πρότερον παραβεβηκὼς εἴη, τό τε αὖ μετὰ τοῦτο μηδὲν τῶν γραμμάτων ἑκόντες παραβήσεσθαι, μηδὲ ἄρξειν μηδὲ ἄρχοντι
","νόμος θύω καθαγίζω πᾶς ταῦρος μέλος , κρατῆρα κεράσω ἕκαστος θρόμβος ἐμβάλλω αἷμα , δέ ἄλλ᾽ πῦρ φέρω , περικαθήρω στήλη : χρυσός φιάλη κρατήρ ἀρυτόμενοι , πῦρ σπένδω πώμνυμι δικάω στήλη νόμος κολάω πρότερος παραβαίνω , αὖ μηδείς γράμμα ἑκών παραβαίνω , μηδέ ἄρχω μηδέ ἄρχω 
"
69,.120b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D120b,"πείσεσθαι πλὴν κατὰ τοὺς τοῦ πατρὸς ἐπιτάττοντι νόμους. ταῦτα ἐπευξάμενος ἕκαστος αὐτῶν αὑτῷ καὶ τῷ ἀφ᾽ αὑτοῦ γένει, πιὼν καὶ ἀναθεὶς τὴν φιάλην εἰς τὸ ἱερὸν τοῦ θεοῦ, περὶ τὸ δεῖπνον καὶ τἀναγκαῖα διατρίψας, ἐπειδὴ γίγνοιτο σκότος καὶ τὸ πῦρ ἐψυγμένον τὸ περὶ τὰ θύματα εἴη, πάντες οὕτως ἐνδύντες ὅτι καλλίστην κυανῆν στολήν, ἐπὶ τὰ τῶν ὁρκωμοσίων καύματα χαμαὶ καθίζοντες, νύκτωρ,
","πάσχω πλήν πατήρ ἐπιτάττω νόμος . ἐπεύχομαι ἕκαστος ἀφ᾽ γένος , πίνω ἀνατίθημι φιάλη ἱερόν θεός , δεῖπνον τἀναγκαῖον διατρίβω , ἐπεί γίγγνομαι σκότος πῦρ ἐψυγμένον θῦμα , πᾶς ἐνδύω καλός κυανῆ στολή , ὁρκωμοσίων καύμα χαμαί καθίζω , νύκτωρ , 
"
70,.120c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D120c,"πᾶν τὸ περὶ τὸ ἱερὸν ἀποσβεννύντες πῦρ, ἐδικάζοντό τε καὶ ἐδίκαζον εἴ τίς τι παραβαίνειν αὐτῶν αἰτιῷτό τινα: δικάσαντες δέ, τὰ δικασθέντα, ἐπειδὴ φῶς γένοιτο, ἐν χρυσῷ πίνακι γράψαντες μετὰ τῶν στολῶν μνημεῖα ἀνετίθεσαν. νόμοι δὲ πολλοὶ μὲν ἄλλοι περὶ τὰ γέρα τῶν βασιλέων ἑκάστων ἦσαν ἴδιοι, τὰ δὲ μέγιστα, μήτε ποτὲ ὅπλα ἐπ᾽ ἀλλήλους οἴσειν βοηθήσειν τε πάντας, ἄν πού τις αὐτῶν ἔν τινι πόλει τὸ βασιλικὸν καταλύειν ἐπιχειρῇ γένος, κοινῇ
","πᾶς ἱερόν ἀποσβεννύντες πῦρ , ἐδικάζοντό ἐδικάζω παραβαίνω αἰτιμαῷ : δικάζω , δικασθέντα , ἐπεί φῶς γίγνομαι , χρυσός πίναξ γράφω στολῶν μνημεῖον ἀνετίθεσαν . νόμος πολύς γέρας βασιλεύς ἕκαστος ἴδιος , μέγας , μήτε ποτε ὅπλον ἐπ᾽ ἀλλήλων φέρω βοηθέω πᾶς , πού πόλις βασιλικός καταλύω ἐπιχειρέω γένος , κοινός 
"
71,.120d,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D120d,"δέ, καθάπερ οἱ πρόσθεν, βουλευόμενοι τὰ δόξαντα περὶ πολέμου καὶ τῶν ἄλλων πράξεων, ἡγεμονίαν ἀποδιδόντες τῷ Ἀτλαντικῷ γένει. θανάτου δὲ τὸν βασιλέα τῶν συγγενῶν μηδενὸς εἶναι κύριον, ὃν ἂν μὴ τῶν δέκα τοῖς ὑπὲρ ἥμισυ δοκῇ.ταύτην δὴ τοσαύτην καὶ τοιαύτην δύναμιν ἐν ἐκείνοις τότε οὖσαν τοῖς τόποις ὁ θεὸς ἐπὶ τούσδε αὖ τοὺς τόπους συντάξας ἐκόμισεν ἔκ τινος τοιᾶσδε, ὡς λόγος, προφάσεως.
",", καθά πρόσθεν , βουλεύω δοκέω πόλεμος πρᾶξις , ἡγεμονία ἀποδίδωμι Ἀτλαντικός γένος . θάνατος βασιλεύς συγγενής μηδείς κύριος , δέκα ἥμισυς δοκῇ.ταύτην τοσοῦτος δύναμις ἐκεῖνος τότε τόπος θεός αὖ τόπος συντάσσω ἐκόμισεν τοιᾶσδε , λόγος , προφάσεως . 
"
72,.120e,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D120e,"ἐπὶ πολλὰς μὲν γενεάς, μέχριπερ ἡ τοῦ θεοῦ φύσις αὐτοῖς ἐξήρκει, κατήκοοί τε ἦσαν τῶν νόμων καὶ πρὸς τὸ συγγενὲς θεῖον φιλοφρόνως εἶχον: τὰ γὰρ φρονήματα ἀληθινὰ καὶ πάντῃ μεγάλα ἐκέκτηντο, πρᾳότητι μετὰ φρονήσεως πρός τε τὰς ἀεὶ συμβαινούσας τύχας καὶ πρὸς ἀλλήλους χρώμενοι, διὸ πλὴν ἀρετῆς πάντα ὑπερορῶντες μικρὰ ἡγοῦντο
","πολύς γενεά , μέχριπερ θεός φύσις ἐξήρκω , κατήκοος νόμος συγγενής θεῖος φιλόφρων ἔχω : φρόνημα ἀληθινός πάντῃ μέγας κτάομαι , πρᾳότης φρονήσεως ἀεί συμβαινούσας τύχη ἀλλήλων χράω , διό πλήν ἀρετή πᾶς ὑπεροράω μικρός ἡγοῦντο 
"
73,.121a,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D121a,"τὰ παρόντα καὶ ῥᾳδίως ἔφερον οἷον ἄχθος τὸν τοῦ χρυσοῦ τε καὶ τῶν ἄλλων κτημάτων ὄγκον, ἀλλ᾽ οὐ μεθύοντες ὑπὸ τρυφῆς διὰ πλοῦτον ἀκράτορες αὑτῶν ὄντες ἐσφάλλοντο, νήφοντες δὲ ὀξὺ καθεώρων ὅτι καὶ ταῦτα πάντα ἐκ φιλίας τῆς κοινῆς μετ᾽ ἀρετῆς αὐξάνεται, τῇ δὲ τούτων σπουδῇ καὶ τιμῇ φθίνει ταῦτά τε αὐτὰ κἀκείνη συναπόλλυται τούτοις. ἐκ δὴ λογισμοῦ τε τοιούτου καὶ φύσεως θείας παραμενούσης πάντ᾽ αὐτοῖς ηὐξήθη ἃ πρὶν διήλθομεν. ἐπεὶ δ᾽ ἡ τοῦ θεοῦ μὲν μοῖρα ἐξίτηλος ἐγίγνετο ἐν αὐτοῖς πολλῷ τῷ θνητῷ καὶ
","πάρειμι ῥᾴδιος φέρω οἷος ἄχθος χρυσός κτῆμα ὄγκος , ἀλλ᾽ μεθύω τρυφή πλοῦτος ἀκράτωρ ἐσφάλλοντο , νήφω ὀξύς καθεοράω πᾶς φιλία κοινός μετ᾽ ἀρετή αὐξάνω , σπουδή τιμή φθίω ἐκείνη συναπόλλυμι . λογισμός φύσις θεῖος παραμενέω πάντ᾽ ηὐξήθη πρίν διέρχομαι . ἐπεί δέ θεός μοῖρα ἐξίτηλος γίγνομαι πολύς θνητός 
"
74,.121b,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D121b,"πολλάκις ἀνακεραννυμένη, τὸ δὲ ἀνθρώπινον ἦθος ἐπεκράτει, τότε ἤδη τὰ παρόντα φέρειν ἀδυνατοῦντες ἠσχημόνουν, καὶ τῷ δυναμένῳ μὲν ὁρᾶν αἰσχροὶ κατεφαίνοντο, τὰ κάλλιστα ἀπὸ τῶν τιμιωτάτων ἀπολλύντες, τοῖς δὲ ἀδυνατοῦσιν ἀληθινὸν πρὸς εὐδαιμονίαν βίον ὁρᾶν τότε δὴ μάλιστα πάγκαλοι μακάριοί τε ἐδοξάζοντο εἶναι, πλεονεξίας ἀδίκου καὶ δυνάμεως ἐμπιμπλάμενοι. θεὸς δὲ ὁ θεῶν Ζεὺς ἐν νόμοις βασιλεύων, ἅτε δυνάμενος καθορᾶν τὰ τοιαῦτα, ἐννοήσας γένος ἐπιεικὲς ἀθλίως διατιθέμενον, δίκην αὐτοῖς
","πολλάκις ἀνακερανένμαι , ἀνθρώπινος ἦθος ἐπεκράτει , τότε ἤδη πάρειμι φέρω ἀδυνατόω ἠσχημόνουν , δύναμαι ὁράω αἰσχρός καταφαίνω , καλός τιμιωτάτων ἀπόλλυμι , ἀδυνατέω ἀληθινός εὐδαιμονία βίος ὁράω τότε μάλιστα πάγκαλος μακάριος δοξάζω , πλεονεξία ἀδίκου δύναμις ἐμπιμπλάμενοι . θεός θεός ζεύς νόμος βασιλεύω , ἅτε δύναμαι καθοράω , ἐννοέω γένος ἐπιεικής ἄθλιος διατίθημι , δίκη 
"
75,.121c,https://www.perseus.tufts.edu/hopper/xmlchunk?doc=Perseus%3atext%3a1999.01.0179%3atext%3dCriti.%3Asection%3D121c,"ἐπιθεῖναι βουληθείς, ἵνα γένοιντο ἐμμελέστεροι σωφρονισθέντες, συνήγειρεν θεοὺς πάντας εἰς τὴν τιμιωτάτην αὐτῶν οἴκησιν, ἣ δὴ κατὰ μέσον παντὸς τοῦ κόσμου βεβηκυῖα καθορᾷ πάντα ὅσα γενέσεως μετείληφεν, καὶ συναγείρας εἶπεν—","ἐπιτίθημι βουληθείς , ἵνα γίγνοιμαν ἐμμελέσς σωφρονίζω , συνεγείρω θεός πᾶς τιμιός οἴκησις , μέσος πᾶς κόσμος βαίνω καθοράω πᾶς ὅσος γένεσις μετείληφεν , συναγείρω λέγω —"
